index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
4619;1;2.29382;0.781612;7.2062;9.21966397649985;1.64348534026444;0.716484004963092;12.8220673808646;0.662160064869955;0.341590011421995;1.93846436584451;1.71089274659738
4620;1;2.2694;0.706962;6.68261;9.4525731227421;1.68576138552426;0.742822501773269;12.1240102133123;0.64552480831938;0.341696483652067;1.88917603546862;1.70555212831585
4621;1;2.2384;0.718159;6.70151;9.33151293794271;1.55215915156826;0.693423495160944;11.5601772936905;0.560729985704074;0.353937634024303;1.58426211795712;1.46313438170122
4622;1;2.20502;0.714183;6.8128;9.53929175015367;1.5162470151192;0.687634132624286;14.1858502412146;0.627700429021052;0.354155971374409;1.77238414641174;1.60559994920681
4623;1;2.17494;0.717682;6.69392;9.32713931797091;1.4260268088424;0.655662597056655;12.8513155147766;0.651270839655347;0.356442936356865;1.82713913848837;1.6206148215583
4624;0;2.15731;0.740481;6.67633;9.01620703299612;1.34432743667;0.623149865652132;13.1019821278713;0.679683494722594;0.367776072979776;1.84809057646328;1.86654676425734
4625;1;2.15775;0.704966;6.79006;9.63175529032606;1.26004956169927;0.583964574996764;12.9128253525045;0.627383153748117;0.359419302514193;1.74554663413867;1.63411423936971
4626;1;2.16982;0.791916;7.39505;9.33817475590846;1.3694112432748;0.631117439822104;11.3462339250741;0.638333133623987;0.365654293904563;1.74572853174423;1.76226599441428
4627;1;2.12416;0.724719;7.34012;10.1282290101405;1.26041671150025;0.593371832395043;11.7498767556334;0.676068186953902;0.372570804459175;1.81460323477382;1.66460624435071
4628;0;2.11513;0.813827;7.32158;8.99648205331109;1.19243197142094;0.563762970323779;15.061535575332;0.751683820852619;0.375505524483129;2.00179164311174;1.91363178622591
4629;1;2.1016;0.761152;7.23688;9.50779870512066;1.20208553044101;0.571985882394849;16.3669619318556;0.77336410354016;0.373745717548534;2.06922532413962;1.96235725161781
4630;1;2.15424;0.7636;7.15546;9.37069146149817;1.32380674217266;0.614512190922397;14.2507446035822;0.668025846702317;0.372394440730838;1.79386632461884;1.6764473781937
4631;1;2.17819;0.637877;6.46924;10.1418298512096;1.32657543965604;0.609026503498793;15.442223820848;0.642258939761913;0.362907735321528;1.76975819816264;1.59886878555131
4632;1;2.19841;0.746344;7.16472;9.59975560867375;1.34449844205566;0.611577659333635;16.8080991721284;0.699820324689207;0.359063141088332;1.94901744180154;1.86961030926897
4633;1;2.20606;0.864737;7.58031;8.76602944016505;1.3316377863666;0.603627184376945;16.5445623435217;0.707128545914436;0.35856413696817;1.97211174517771;1.83854020289566
4634;1;2.226;0.807378;7.40524;9.1719615842889;1.29500007916341;0.581761041852386;12.6518897733262;0.72113432165319;0.358084905660377;2.01386405920484;1.83588948787062
4635;1;2.25042;0.857428;7.44428;8.6821050863746;1.32291810882817;0.587853871201008;14.790929171919;0.752355115933915;0.351725455692715;2.13904084494586;1.85531589658819
4636;0;2.23251;0.852519;7.15351;8.39102706215345;1.31223493788364;0.587784573365242;14.0211764315481;0.703293602268299;0.349177831230319;2.01414161887157;1.7727132241289
4637;1;2.20904;0.894038;7.43356;8.31459065498334;1.30497027865468;0.590740900415875;16.4909550984283;0.776470774635136;0.35879114909644;2.16413023729977;1.92736211204867
4638;1;2.242;0.912527;7.75459;8.49792937633626;1.37141441685831;0.611692425003706;17.0658781380073;0.700423728813559;0.356495093666369;1.96474998185826;1.81156110615522
4639;1;2.2254;0.782884;7.23191;9.23752433310682;1.38324472162787;0.62157127780528;18.7735022490957;0.688985350948144;0.346977622000539;1.98567661792055;1.83782241394805
4640;1;2.2574;0.824723;7.16094;8.68284260291031;1.4048028080394;0.622310094816781;15.3354299610722;0.618319748383096;0.350004429875078;1.76660549297557;1.54365641888899
4641;1;2.23581;0.956648;7.48657;7.825835626061;1.42024920329069;0.635228039632476;19.1043173278357;0.675101193750811;0.343098027113216;1.96766270978305;1.74785424521762
4642;1;2.25109;1.00263;7.6983;7.6781065796954;1.52845177328484;0.67898296971016;18.9121521489335;0.667432221723698;0.340526145111924;1.96000286998324;1.68901287820567
4643;0;2.26082;0.969301;7.48876;7.72593858873559;1.68021357628635;0.743187682472001;11.4294721759552;0.57477994709884;0.334869206747994;1.7164311782522;1.43840288037084
4644;1;2.29644;1.08686;7.80821;7.18419115617467;1.8338228554157;0.798550301952455;9.08070235076636;0.5694544599467;0.348478079113759;1.63411845415047;1.57684502969814
4645;1;2.32085;1.16518;8.01294;6.87699754544362;1.93081110156313;0.831941358365741;9.40110591916343;0.593458431178232;0.345434215912274;1.71800708743035;1.55621000926385
4646;0;2.28608;1.06714;7.75331;7.26550405757445;1.98787537110197;0.869556345841776;10.2049692725978;0.546117808650616;0.346617791153415;1.5755619664915;1.56950325447928
4647;1;2.30225;1.05259;7.69719;7.31261934846427;2.01376509793226;0.874694363310789;10.4845068201819;0.540454772505158;0.348195026604409;1.5521610913736;1.5431773265284
4648;0;2.28463;0.997052;8.0206;8.04431463955741;1.85904865997373;0.81371979706724;11.6146796287371;0.607436215054517;0.35363888244486;1.71767372087324;1.54896854195209
4649;1;2.28067;0.943313;8.06601;8.55072494495464;1.77020952006107;0.776179596373464;13.3199110429672;0.611224333200331;0.342513384224811;1.78452685749398;1.50217699184889
4650;1;2.26268;0.968501;8.88583;9.17482790415291;1.65957981149595;0.733457586355979;15.0429663267845;0.659446762246539;0.352712712358796;1.8696427407916;1.9919741191861
4651;1;2.26018;0.894115;8.0109;8.95958573561566;1.68494977774003;0.745493623401688;14.7245324440569;0.640344131883301;0.35484917130494;1.80455298663505;1.70352803758993
4652;1;2.26355;1.00578;8.63394;8.58432261528366;1.61776507511711;0.714702602159048;21.4021794576628;0.822796934019571;0.356864659495041;2.30562739158262;1.94524971836275
4653;1;2.29622;1.05566;8.5993;8.14589924786389;1.61431950081437;0.70303346404716;23.991065660575;0.810101384013727;0.35952913919398;2.25322872529853;1.93878635322399
4654;1;2.29147;0.772121;6.89149;8.92540158861111;1.81079691218852;0.790233741741554;24.7778447162097;0.531058228997107;0.347746206583547;1.52714312605886;1.44900435091884
4655;1;2.30497;0.852547;7.24571;8.49889800796906;1.75449311566282;0.76117828677285;24.3079979329984;0.563146158084487;0.347884354243222;1.61877402997769;1.51521277934203
4656;1;2.30194;0.917763;7.71166;8.40267040619419;1.71424210666412;0.744694521431541;24.0422873249267;0.614146328748794;0.356284264576835;1.7237537264752;1.63219284603421
4657;1;2.26475;0.872598;7.52087;8.61894022218708;1.6720323994325;0.738285638340877;25.0588245769262;0.568983331493542;0.35635544762115;1.5966735889455;1.53633734407771
4658;0;2.2777;0.941852;7.78671;8.26744541605263;1.66643458673927;0.73163041082639;27.6023789776786;0.608271501953725;0.356579444176143;1.70585128191869;1.63897791631909
4659;1;2.25629;0.770777;7.24995;9.40602794323131;1.69285018488461;0.750280409382045;28.4552668926438;0.565280615523714;0.359688692499634;1.57158294745195;1.6168843544048
4660;1;2.24496;0.780415;7.27912;9.32724255684476;1.64887496976977;0.734478551853826;28.0875250471787;0.589109382795239;0.350518494761599;1.68067988308553;1.49948774142969
4661;1;2.25684;0.837874;7.70638;9.19754044164158;1.70895863537793;0.757235176342996;26.7903551563187;0.669084206235267;0.354291841690151;1.88851146852097;1.83378972368444
4662;0;2.2521;0.901696;8.976;9.95457449073746;1.56627808012288;0.69547448164952;29.385415181528;0.747273655699125;0.35810621197993;2.08673748374129;2.05894498468096
4663;1;2.25256;0.766355;7.29175;9.51484625271578;1.63827261542358;0.727293663841843;22.6491663199535;0.580312622083319;0.35542005540363;1.63275148169197;1.49867262137302
4664;1;2.23996;0.785108;7.35388;9.36671133143466;1.68038966054944;0.750187351805142;20.6482915479595;0.629983124698655;0.35143350774121;1.79260972793341;1.57928713012732
4665;1;2.21608;0.863676;7.43724;8.61114584635905;1.61402419515333;0.728323975286691;25.9556487126092;0.731057994296235;0.350597902602794;2.08517503632781;1.84090827045955
4666;1;2.2258;0.772562;6.99464;9.05382351189937;1.59620976982686;0.717139801341926;26.7509028973933;0.617072513253662;0.351440380986612;1.75583839148288;1.56092640848234
4667;1;2.21064;0.835006;7.7925;9.3322682711262;1.66293753439716;0.752242578799426;24.4112266770418;0.698203687619875;0.357849762964571;1.95110842560206;1.79639832808598
4668;1;2.21228;0.849836;7.86166;9.25079662428986;1.76801237427328;0.799181104685336;21.075375756766;0.672364709711248;0.34347234527275;1.95755122345389;1.75815448315765
4669;1;2.2177;0.872187;7.86373;9.01610549113894;1.70230360353968;0.76759868491666;21.1713096095765;0.703451774360824;0.348018667989358;2.02130471455725;1.85637822969743
4670;1;2.2327;0.902437;8.03261;8.90102023742378;1.59331929508232;0.713628922417845;21.6474847570316;0.747625744614144;0.35452143145071;2.10883088662607;1.86480046580374
4671;1;2.21737;0.968403;8.18794;8.4550956574897;1.52582805715578;0.688125146978527;21.5074811971349;0.859919183537254;0.356130911846016;2.41461539825295;2.04983832197603
4672;1;2.20671;0.877532;7.28156;8.29777147727946;1.57753152972889;0.714879404058029;18.2908570088192;0.55784810872294;0.344296260043232;1.62025608019353;1.48603124107835
4673;1;2.18665;0.992537;7.52212;7.57867968650035;1.44161239867117;0.659278987799225;19.3580680472578;0.627696247684815;0.363041639036883;1.72899243555102;1.54910479500606
4674;1;2.17981;1.07782;7.7718;7.2106659739103;1.3962503720533;0.640537648718605;20.4626595704265;0.628608456700355;0.369524866846193;1.70112626537255;1.72375574017919
4675;1;2.18322;1.16006;7.90761;6.8165525921073;1.41079813512396;0.646200628028305;16.7829074689181;0.606449189728933;0.3636930771979;1.66747520849548;1.52472494755453
4676;1;2.17718;1.27298;8.24963;6.48056528775;1.43868737477962;0.660803137443676;17.3421917825822;0.669415941722779;0.372524550106101;1.79697134465935;1.67717873579585
4677;1;2.17397;1.32604;8.29065;6.25218696268589;1.40863552704328;0.647955366009319;18.9642087686272;0.686002566732752;0.360958982874649;1.90050005479703;1.70892422618527
4678;0;2.15984;1.34409;8.28027;6.16050264491217;1.46993013848754;0.680573625123871;17.7577499072417;0.663183846951626;0.37000611156382;1.79235916982209;1.78255796725683
4679;1;2.14687;1.26735;8.12325;6.40963427624571;1.4689477228473;0.684227607096517;16.5319771659447;0.71599072137577;0.367903040239977;1.94613972450116;1.90396717081146
4680;1;2.16595;1.08926;7.88395;7.23789545195821;1.39592827465791;0.644487765025927;20.3580710365988;0.73584847295644;0.358807913386736;2.05081450409182;1.87152519679586
4681;1;2.14955;0.966889;7.68355;7.94667226537896;1.36012783947083;0.632750035807881;21.8754093432894;0.729713195785164;0.357638575515806;2.04036489836907;1.73061338419669
4682;1;2.13508;0.907069;7.6432;8.42626084674925;1.41278387748305;0.661700675142407;22.3532675286217;0.751102534799633;0.372129849935365;2.01838829895019;1.93917323941023
4683;1;2.15174;0.870571;7.50863;8.62494845337141;1.32225686302262;0.614505871073001;24.9317529316025;0.754210081143633;0.372183906977609;2.02644463396696;1.94111742124978
4684;0;2.14117;0.828762;7.65988;9.24255697051747;1.30946178334259;0.611563670022742;25.7343937414779;0.794616027685798;0.365295609409809;2.17526848726603;1.98304198172027
4685;1;2.1332;0.78204;7.45158;9.52838729476753;1.37795944545909;0.645958862487852;22.6333313624594;0.724827957997375;0.367720326270392;1.97113922243285;1.81187886742921
4686;0;2.13637;0.912373;8.18636;8.97260221422598;1.39128116097049;0.651236050389441;22.3462893895093;0.837788398077112;0.370315067146609;2.26236648844058;2.03924881925884
4687;1;2.11967;0.832672;7.52643;9.03888926251873;1.33607334542045;0.630321392207489;25.2168375148646;0.765429524407101;0.371665400746343;2.05945864982331;1.93816962074285
4688;1;2.12836;0.790951;7.37084;9.31895907584667;1.41279792428154;0.663796502603667;20.3162674571202;0.618370012591855;0.380529139807176;1.62502670072836;1.61674716683268
4689;1;2.14214;0.877375;7.51461;8.56487818777604;1.40704423088433;0.656840463687866;31.900756370556;0.741079481266397;0.368855443621799;2.00913255878705;1.89517958676837
4690;1;2.13602;0.820386;7.24111;8.82646705331393;1.41040108645223;0.660293951579213;26.0097149596509;0.659951685845638;0.374935627943559;1.76017331152372;1.64125335905095
4691;1;2.13142;0.889677;7.69819;8.65279196832109;1.39585773205742;0.654895671457254;28.3562209778276;0.770457723020334;0.379454072871607;2.03043735224586;1.95074645072299
4692;1;2.16329;0.924734;7.73517;8.36475137715278;1.39131839326358;0.643149274144279;27.7121722256861;0.752411373417341;0.375188717185398;2.00542110930681;1.93264888202691
4693;1;2.13624;0.768374;7.23702;9.41861645500759;1.39685577767902;0.653885227165028;31.3899991426313;0.695023499232296;0.366792120735498;1.89487030920572;1.80894000674082
4694;1;2.18208;0.860834;7.99897;9.29211671472084;1.43809947055273;0.659049838022771;31.3257002164346;0.820601902771667;0.37588172752603;2.18313858503494;2.0883468983722
4695;1;2.17842;0.861505;7.88176;9.14882676246801;1.44100582668838;0.661491276562086;29.7313590135426;0.837333021180489;0.379719705107371;2.20513449767828;2.09136438336042
4696;1;2.169;0.818543;7.60417;9.28988458761482;1.4202514739425;0.654795515879436;30.3223078990982;0.793637159981558;0.385644075610881;2.05795242342151;1.95853849700323
4697;1;2.17526;0.871001;7.80213;8.95765906124103;1.41738980027969;0.651595579507596;29.9064911878567;0.83440140488953;0.379756902623135;2.19719878460663;2.03320522604194
4698;0;2.18983;0.847883;7.70559;9.088034551937;1.46148712495909;0.667397526273313;30.4247721904143;0.806110976651155;0.370638360055347;2.1749259211345;1.99175735102725
4699;1;2.27121;0.897536;8.3728;9.32865088419852;1.5915689900147;0.700758181768616;19.8178969265004;0.781848001725952;0.343780627947218;2.27426427834088;1.89348849291787
4700;1;2.25076;0.777734;7.12176;9.15706398331563;1.1348307988144;0.504198936721106;21.3729570809983;0.780109829568679;0.355352414295616;2.19531315444985;1.95249160283638
4701;1;2.22089;0.680255;6.99165;10.2779839912974;1.12117753984402;0.504832540037564;21.36854055963;0.791511961420872;0.356364340422083;2.22107509545819;2.00728987027723
4702;1;2.22101;0.812112;7.97744;9.8230785901452;1.468098955316;0.661005108178711;20.5949313664258;0.806615908978348;0.348116847740442;2.31708380164284;1.89498021170549
4703;0;2.19787;0.758285;6.94947;9.16472038877203;1.21108279496441;0.551025672566808;20.9877965350579;0.734113937585026;0.355819042982524;2.06316652259975;1.85046886303558
4704;1;2.1578;0.683436;6.538;9.56636758964994;1.2291366608687;0.569624923935814;20.1539156804064;0.754530540365187;0.35442580405969;2.12888150840765;1.96432014088423
4705;1;2.18373;0.636644;6.24188;9.80434905535904;1.30228608329141;0.596358562318334;11.9841072027673;0.642035416466321;0.355625466518297;1.80536962876164;1.58697274846249
4706;1;2.15614;0.674723;6.27623;9.30193575734042;1.21736740380926;0.564604990311047;12.9703032627356;0.661635144285622;0.356058511970466;1.85822027010129;1.7909180294415
4707;1;2.20612;0.68183;6.38276;9.36121907220275;1.36575123258557;0.619073863881189;9.55997481035612;0.617831758925172;0.353648033651841;1.74702444276394;1.65645567784164
4708;1;2.1711;0.707772;6.45398;9.11872749981633;1.39348331967252;0.641832858768604;9.31921822144826;0.606290820321496;0.358911151029432;1.68925044146031;1.6950163511584
4709;1;2.15724;0.751646;6.38417;8.49358607642427;1.48273961163327;0.687331781180244;7.07525258450674;0.643519033579945;0.366997181583876;1.75347132313841;1.76477814244127
4710;1;2.15913;0.746068;6.57678;8.81525544588429;1.53498517358502;0.710927629918077;5.96088711853776;0.642912654634042;0.367995442608829;1.74706689320999;1.60940286133767
4711;1;2.16478;0.773795;6.81927;8.81276048565835;1.47007740648567;0.679088593984456;8.4523422076;0.639345337632461;0.372354696551151;1.71703309654544;1.63257236301148
4712;0;2.18336;0.687137;6.56362;9.55212715950385;1.63099244474349;0.747010316550406;6.35104583479097;0.599348252235087;0.363484720797303;1.64889531235431;1.53403469881284
4713;1;2.1963;0.759682;6.77177;8.91395347000456;1.61903184405122;0.737163340186323;11.5061929803945;0.68770887401539;0.358606747712061;1.91772429939767;1.68449210035059
4714;1;2.18038;0.734166;6.71634;9.14825802338981;1.6553325248082;0.759194509584658;9.32632178737737;0.662022674946569;0.36723323457379;1.80273083321261;1.65463818233519
4715;1;2.16993;0.721886;6.67957;9.25294298545754;1.62610650642461;0.749382010675279;11.0983895238524;0.569382883318817;0.365813643758094;1.55648345280238;1.60594120547667
4716;1;2.1586;0.783424;6.97495;8.90316099583367;1.60973537158937;0.745731201514578;10.959947478581;0.582208375799129;0.359452886129899;1.61970705554088;1.49943945149634
4717;1;2.16923;0.833187;6.9285;8.31566022993638;1.65031069230213;0.76078179460091;10.5096416052406;0.590220031992919;0.358313318550822;1.64721767636221;1.49516187771698
4718;1;2.1621;0.846794;7.06565;8.34400102031899;1.82411530956425;0.843677586404076;10.3170878041431;0.566277692983673;0.339161000878775;1.66964271103232;1.45028444567781
4719;1;2.14704;0.944277;7.44428;7.88357653527514;1.72072453096187;0.801440369514245;10.3914312338904;0.652303636634623;0.361694239511141;1.80346703203309;1.61075713540502
