index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
2987;1;4.60176;1.90775;13.84;7.25461931594811;5.58957421456759;1.21466008974123;1.2062321802422;0.221751025694517;0.191433495010605;1.15837108695233;0.842410295191405
2988;1;4.59635;2.5251;16.1106;6.38018296305097;7.72222631121177;1.68007795559776;1.63093541145885;0.228329217748866;0.195522316620797;1.16779108234328;1.14714501724194
2989;1;4.54933;3.39135;19.516;5.75464048240376;9.18830551628759;2.01970521291873;1.93359625172971;0.229376633482293;0.195572974481957;1.17284422395209;1.46383973024599
2990;1;4.54635;3.16809;18.9749;5.98938161478998;9.08695432228162;1.99873619987058;2.30085623669321;0.240135053394481;0.18065217152221;1.32926746117169;1.41858633849132
2991;1;4.54697;3.32257;19.4531;5.85483526306444;7.61661456242416;1.67509672648471;4.29281968003795;0.258815430935326;0.19095705491789;1.35535935578088;1.36184975929025
2992;1;4.59739;3.59749;19.8925;5.52954976942257;8.26384653843082;1.79750826848077;5.47626341472718;0.27616256180137;0.195970104776841;1.40920760396514;1.38478571537329
2993;1;4.5954;3.59497;20.3938;5.6728707054579;7.45234656236084;1.62169703668034;6.11899631477628;0.296249075162119;0.202234408321365;1.46487967908684;1.35646733690212
2994;1;4.58888;3.5998;19.9316;5.53686315906439;7.48635957777257;1.6314132376032;5.58436836848795;0.329798992346716;0.202963904046303;1.6249145083033;1.34087620508708
2995;1;4.602;3.88459;21.1875;5.45424356238367;7.06873404902677;1.53601348305666;6.02607247273357;0.336417209908735;0.192355714906562;1.74893275238613;1.31831594958714
2996;1;4.63854;3.88323;20.199;5.20159763907881;7.84870331620523;1.69206330358372;6.91142155359838;0.329451077278626;0.187016173192427;1.76161810850254;1.25844123366404
2997;1;4.70704;3.39389;18.633;5.49016025858233;7.25212559179541;1.54069767662807;6.84856868948741;0.280638575410449;0.179960017335735;1.55944959088822;1.20068663108875
2998;1;4.71437;2.99918;16.9706;5.65841329963523;7.85462916450951;1.66610367122426;6.98957848399973;0.264070490860921;0.176440754544085;1.4966524686616;1.12757802208991
2999;1;4.67146;2.84453;16.441;5.77986521499158;6.89172218787319;1.47528228602475;7.15493432602392;0.227433821546155;0.183386992503414;1.2401851322248;1.02008579758791
3000;0;4.63862;2.85084;16.6037;5.82414305958945;6.52414690983957;1.40648445223786;8.53322856551253;0.232277056538367;0.185112382562055;1.2547894058924;1.00685979881948
3001;1;4.62167;2.98183;16.9499;5.68439515331189;6.70168060129261;1.45005606226594;7.61701422450639;0.241901520446073;0.177867307704791;1.36001114295585;1.06127222410947
3002;0;4.67679;2.95963;17.213;5.81592969391444;6.33446699099956;1.35444759995629;7.37738857926427;0.238390648286538;0.185100891851035;1.28789573028308;1.07838709884344
3003;1;4.84031;2.89174;17.4402;6.03104013500522;5.90572678745001;1.22011333725526;8.92450477434424;0.220240025948751;0.175236710045431;1.25681443055883;0.982658135532642
3004;1;4.8563;2.89139;16.771;5.80032441144225;6.54843096840264;1.34844036991179;9.01589397430901;0.224617095319482;0.146691514115685;1.53122078447117;0.989399336943764
3005;1;4.82886;2.84019;16.616;5.85031283118383;6.52540737199293;1.35133496767206;6.80623778921689;0.217406178683996;0.144056775305144;1.50917010479709;0.996595469738199
3006;1;4.69325;3.01795;16.8649;5.58819728623735;6.25834227399609;1.33347728631462;5.26201587141308;0.223132370958291;0.152903212059873;1.45930466700018;1.05902093432057
3007;0;4.67411;3.21251;17.3552;5.40238007041223;5.24977552962723;1.12316045827489;5.92403784398516;0.222874515148338;0.152384946011112;1.46257567418822;1.06420259685801
3008;0;4.63758;3.21247;16.9915;5.28923227298621;5.77879026474959;1.24607883093113;6.78604132964571;0.223700291962618;0.150594922351744;1.48544378833785;1.11501041491468
3009;0;4.5484;2.93218;16.6397;5.67485625029841;5.70674307343011;1.25467044970322;6.4149868158517;0.232560900536452;0.149323278515522;1.55743232300032;1.1445013631167
3010;1;4.5379;2.53186;16.5053;6.51904133719874;5.82324015614753;1.28324558852058;5.089247997377;0.218527071993653;0.175130787368607;1.24779357917068;1.0856519535468
3011;1;4.54883;2.70475;16.7971;6.21022275626213;6.37431412939876;1.40130849677802;3.54625499772915;0.223375021708879;0.183504989195024;1.21726947419115;1.09516513037418
3012;1;4.5919;2.56949;16.4803;6.41384087892928;6.15739418520432;1.34092514758691;5.08789762233194;0.220254360939916;0.184935212003746;1.19098120121902;1.06458764345913
3013;1;4.57844;2.44633;16.1216;6.5901166236771;6.24893159048893;1.36486043073382;5.01064256373492;0.222941220153589;0.179724316579446;1.24046219452469;1.04181336874569
3014;1;4.58831;2.34803;15.8073;6.73215418883064;6.0795823714594;1.3250156095511;6.97501460044982;0.222000693065639;0.166040219601553;1.33702962811284;1.01973275563334
3015;1;4.93214;2.31099;15.4106;6.66839752660115;5.77565323142241;1.17102378104077;8.83533865493265;0.2074361230622;0.163424598652917;1.2693078323096;0.911265698053989
3016;1;5.01351;2.28799;15.8146;6.9120057342908;5.90147650672752;1.17711473732525;8.63968544711253;0.202487478832195;0.161721827621766;1.25207265963981;0.876629347503047
3017;1;5.03422;2.18446;15.7654;7.21706966481419;5.8214930252203;1.1563843108208;8.42407784115585;0.200438002312175;0.163510732546452;1.22584003625103;0.839514363694872
3018;1;5.00882;1.98347;15.2765;7.70190625519922;5.89407111192112;1.17673845574828;6.98916862635847;0.202094505292664;0.161873255577162;1.24847371835509;0.810192819865757
3019;1;4.89642;1.92398;14.6219;7.59981912493893;6.57597245925919;1.34301642000874;6.75460076600451;0.21189093255889;0.166799008255011;1.27033688494682;0.850302874344929
3020;1;4.85008;1.80157;13.9554;7.74624355423325;8.09817080128562;1.66969839699255;5.17348031987143;0.211926607396167;0.166393750206182;1.27364523687677;0.887329693530828
3021;1;4.88702;1.81083;13.8687;7.65875316843657;7.76287992074825;1.58846903035966;5.49769546158393;0.204427851737869;0.166045156352951;1.23115817545036;0.84815490830813
3022;1;4.82659;1.67735;13.513;8.05616001430828;7.69013230224941;1.59328476258589;5.65534829254035;0.205583445040909;0.164999098742591;1.24596707865437;0.825645020604609
3023;1;4.79725;1.82032;15.0837;8.28629032258065;7.06013950044822;1.47170556057079;4.82885384555384;0.210836208244307;0.159901610297566;1.3185371169931;0.86431601438324
3024;1;4.76925;2.04117;15.3545;7.52240136784295;7.51252452164591;1.57520040292413;6.09373791004065;0.210261152172773;0.176870996487917;1.18878253839169;0.938904439901452
3025;0;4.73263;2.22656;16.2889;7.31572470537511;7.81513557136084;1.65133035360061;6.31779376094445;0.21257884094045;0.175667018127341;1.21012380813768;0.964140446221234
3026;1;4.72763;2.16011;15.6448;7.24259412715093;8.13122069950503;1.71993592973753;8.08425921091199;0.213354471479367;0.17408236262144;1.22559499001819;0.954315375780253
3027;1;4.69533;2.08316;14.5179;6.96917183509668;8.70795207094145;1.85459852043231;8.37391662138468;0.213385214670747;0.177999203463867;1.19879870537771;0.953583667175683
3028;0;4.67572;1.96667;14.3633;7.30336050277881;8.4761775896182;1.81280692377178;8.60702232132516;0.215334750583867;0.161221373392761;1.33564642238395;0.91832915572361
3029;1;4.67214;2.11938;14.9696;7.06319772763733;7.75209017140155;1.65921615606586;8.66848610389055;0.214139773208851;0.181149537471052;1.18211603627788;0.917832085511136
3030;1;4.67147;1.98851;15.137;7.61223227441652;8.29400386205957;1.77545908719516;9.46478528035256;0.213269056635278;0.167349463873256;1.2743934261827;0.938850083592531
3031;1;4.6932;1.98709;14.5145;7.3043999013633;6.70301092685629;1.42823892586216;8.53750637277861;0.207883746697349;0.170619193727095;1.21840774274118;0.919336486832012
3032;1;4.63709;2.07936;15.2128;7.3160972606956;6.66519189000991;1.43736522043133;6.73988339780154;0.208327205208439;0.180618663860309;1.1534090705574;0.897252371638247
3033;1;4.64008;1.991;14.6158;7.34093420391763;6.68642965925352;1.44101602973516;5.3059361324815;0.219223375459044;0.179261995482837;1.22292165089746;0.904165445423355
3034;1;4.6472;1.95399;14.2736;7.30484802890496;7.00192876193202;1.50669839084438;3.81040470366753;0.222276639697022;0.16966173179549;1.31011653214146;0.874578240661043
3035;1;4.66055;1.82032;13.4817;7.40622527907181;7.57914505815781;1.62623404065139;4.65007073837585;0.214179656907447;0.170975957773224;1.2526887387964;0.845134157985646
3036;1;4.6578;2.01812;14.3096;7.09055953065229;7.1731089340232;1.54002081111752;2.90257168325894;0.210844390055391;0.187457598007643;1.12475777080422;0.869404010477049
3037;1;4.63183;1.92046;14.1052;7.34469866594462;6.68129887288908;1.44247497703696;3.74425207274589;0.224507160236883;0.166831684237116;1.34571056609243;0.877344375765087
3038;1;4.65603;1.76288;13.6058;7.71793882737339;5.90796279460707;1.2688841769935;3.68817407790808;0.222650627251113;0.15945301039727;1.39634006718587;0.836717117372525
3039;1;4.66923;1.74239;13.8372;7.94150563306722;5.53031127710555;1.18441611938276;4.15474928818802;0.218535818539674;0.170535184602172;1.28147056016316;0.8096731152674
3040;1;4.67071;1.61075;13.572;8.42588856122924;5.5753245993919;1.19367817727752;4.6451067854143;0.217517465224773;0.182398821592435;1.19253766732556;0.813987595033732
3041;1;4.63373;1.52404;13.5537;8.89327051783418;5.49307742869453;1.18545479099873;3.8551268375562;0.213268576287354;0.174011217744668;1.22560245857419;0.862048500883737
3042;0;4.68157;1.46951;14.0245;9.54365740961273;5.07587778334139;1.08422554470859;4.00903298144338;0.219713472189885;0.149333450103277;1.47129442223382;0.863565000630131
3043;1;4.7834;1.41454;13.7408;9.71397061942398;4.96526852459535;1.03802076443437;3.49454702573348;0.206615587239202;0.149519379520843;1.38186493216687;0.83539532550069
3044;1;4.86725;1.47351;13.7823;9.35338070321884;5.04647600926852;1.03682284848087;4.85489350321052;0.1982277466742;0.15585597616724;1.27186490726216;0.760848528429811
3045;0;4.93479;1.58139;14.2907;9.03679674210663;4.85339500913964;0.983505885587763;5.24971605982176;0.21626796682331;0.157176090573256;1.37595970248739;0.714721396452534
3046;1;4.94142;1.25522;15.2894;12.1806535906056;4.78405667122457;0.968154229194153;5.76194443729744;0.201878407421349;0.139381190022301;1.44839061417862;0.985471787461904
3047;0;4.94474;1.16038;13.0658;11.2599320912115;5.16442190398375;1.04442739233686;4.58057763553557;0.19822639815238;0.141796737543329;1.39796162864331;0.684753900103949
3048;1;4.95114;1.16433;12.9629;11.1333556637723;5.1087514850161;1.03183337272145;2.73035327793214;0.199412256571214;0.148188699976167;1.345664390087;0.679976732631273
3049;1;4.9456;1.14385;12.7674;11.1617782051842;5.27928874109568;1.06747184185856;2.32187509562497;0.20523252992559;0.14342203170495;1.43096933913053;0.665219589129731
3050;1;4.95564;1.11034;13.159;11.8513248194247;5.36130828844996;1.08185991889039;2.67166421028215;0.202675537367525;0.141510884567886;1.43222578239412;0.64828962555795
3051;1;4.96486;1.11619;13.4211;12.0240281672475;5.275205359742;1.06250838084901;2.27979398363439;0.20107354487337;0.140876278485194;1.42730591008977;0.666467936658838
3052;1;4.95398;1.15058;13.3874;11.6353491282657;5.08723181639013;1.02689793184271;3.33288962997035;0.203761823826499;0.14612937476534;1.3943933186172;0.656843588387519
3053;1;4.9557;1.13393;13.7647;12.1389327383525;5.25713293815026;1.060825501574;4.01672649215757;0.194942187783764;0.150747422160341;1.29317095436907;0.695764473232843
3054;1;4.93162;0.992893;12.1954;12.2826930998607;5.41168140189867;1.09734355078021;6.03191388238074;0.201148101435228;0.150522951890048;1.33632843967982;0.613303539202128
3055;1;4.95583;1.21507;13.4482;11.0678397129383;4.90471276179498;0.989685433478343;4.24179019478242;0.205007839251952;0.154308561835253;1.32855777290458;0.62193820207715
3056;1;4.95678;1.16203;12.8902;11.0928289286851;5.176021396792;1.04423060874035;3.38865089118221;0.204502923268735;0.147888548614221;1.38281783941363;0.639354580998148
3057;1;4.97375;1.21333;12.9974;10.7121722861876;5.12474611891026;1.030358606466;3.88701544612371;0.200906961548128;0.154398391555667;1.30122444621252;0.65217793415431
3058;1;4.95913;1.07558;12.9728;12.0612134848175;5.12872595690299;1.03419873181445;5.28370346309505;0.198033324393593;0.147340158455213;1.34405532388368;0.636234581468927
3059;1;4.93696;1.23864;14.1885;11.454902150746;5.60914614686462;1.13615385720456;4.78837576686954;0.203076994749806;0.156843685182785;1.29477316548091;0.81011594179414
3060;0;4.94388;1.29412;14.7458;11.3944611009798;5.78916764056361;1.17097656912458;3.29109798169225;0.201184494769291;0.163512666165036;1.23039088951208;0.860567004053497
3061;1;4.94522;1.28787;14.8999;11.5694130618774;5.97131462029232;1.20749220869695;1.98422492253363;0.19839218477641;0.16119909731013;1.23072764107807;0.882478433719834
3062;1;4.91991;1.30063;14.6768;11.2843775708695;6.10894300678217;1.24167779629753;3.69877677427162;0.215698661154371;0.157814675471706;1.36678455606014;0.864420284110888
3063;1;4.91412;1.41564;17.3215;12.2358085388941;6.6313484372961;1.34944780292221;3.5486169729127;0.206206197650851;0.162679788039364;1.26755880454525;1.15755008017712
3064;1;4.92545;1.27589;14.5465;11.4010612200111;6.16233598109006;1.2511214165386;3.17929877207025;0.204730532235633;0.160387781827041;1.27647212214962;0.901135936817956
3065;1;4.92044;1.08205;12.65;11.6907721454646;3.91191533412442;0.795033642138593;2.833733159291;0.207726748014405;0.171150547512011;1.21370776216668;0.684548536309761
3066;1;4.88115;0.909591;10.9148;11.999678976595;4.22251206988497;0.86506500924679;2.03651271277764;0.210341825184639;0.160120873154892;1.31364400555801;0.586636345943067
3067;1;4.89912;1.17339;13.6104;11.5992125380308;4.26396943602127;0.870354152586845;3.13693541273014;0.207504204836787;0.168054466924672;1.23474376274567;0.770922124789758
3068;1;4.92898;1.05563;11.3975;10.7968701154761;3.83911133077346;0.778885556600648;3.36405901012042;0.205682108671571;0.164507058255461;1.2502935184226;0.586518914663886
3069;1;4.92881;0.980541;10.3659;10.5716130177117;3.81280721716627;0.773575613011309;3.03905650515656;0.204901183044183;0.160468551232448;1.27689308260391;0.585157472087583
3070;1;4.93923;0.994069;10.1364;10.1968776815292;3.99607809959465;0.809048799022246;3.96213719217841;0.208075955159003;0.169321331462596;1.2288821104916;0.619092449632837
3071;1;4.93034;1.06715;11.4455;10.7252963500914;3.85191443557283;0.781267506008274;5.69620224686756;0.209653086805372;0.161500423905856;1.29815812079593;0.589561774644345
3072;1;4.85968;1.26345;15.7996;12.5051248565436;5.46944698217796;1.12547471894815;6.62437133874352;0.211249711915188;0.170296192341883;1.24048405903925;0.948630362493004
3073;0;4.89742;1.34586;14.5866;10.8381258080335;5.13013615665591;1.04751811293618;8.11213079258889;0.208707850255849;0.161997949940989;1.28833636679893;0.795073732700075
3074;1;4.868;0.873799;10.9444;12.5250772774975;3.95818663855021;0.813103253605219;6.25755443976062;0.207269309778143;0.161949671322925;1.27983779210549;0.611961791290057
3075;1;4.93645;0.991552;10.3516;10.4397953914671;3.82692323268457;0.775237920506553;5.57857258319568;0.207803380972156;0.15997569103303;1.29896848471341;0.587744229152529
3076;1;4.86749;1.2992;15.4063;11.8582974137931;4.68028862492748;0.961540470535631;4.79167540990726;0.204321734610651;0.165448311141882;1.23495811592439;0.973329169654175
3077;1;4.93595;1.12787;12.0928;10.7218030446771;4.09725015737431;0.830083399826642;3.94822026001476;0.203091400844822;0.164379704008347;1.23550168233975;0.586497026914778
3078;1;4.93695;0.988139;10.5912;10.7183301134759;3.49743751277823;0.708420687424063;3.81528983141027;0.204335065171817;0.156317361933988;1.30718087001818;0.573793536495204
3079;1;4.92733;1.01298;11.1464;11.003573614484;3.42091412603146;0.694273394725228;3.88203294880075;0.201866325170021;0.157552264613898;1.28126577973804;0.57607669873948
3080;0;4.91522;0.961961;11.0072;11.4424597254982;3.36765151775871;0.68514766740018;4.33353649868159;0.196230280638507;0.141466912976428;1.38711078449279;0.554428896366795
3081;1;4.91051;1.05984;11.5881;10.9338201992754;3.66033550715198;0.745408421355823;4.90764150027047;0.207383550792077;0.156755611942548;1.32297369275739;0.578666981637345
3082;0;4.9137;1.13154;11.6761;10.3187691111229;3.77860185168911;0.76899319284635;4.07121038285664;0.206385412214828;0.164881453894214;1.25171999239673;0.597490689297271
3083;1;4.91509;1.21472;12.1043;9.96468321917808;3.80868213306061;0.774895705482628;6.51215105710977;0.219908892817832;0.148543363397211;1.4804356639602;0.635009735325294
3084;1;4.90399;1.38579;12.9991;9.38028128359997;3.91447138565022;0.79822173080496;4.74236846735122;0.246901400696168;0.156833109366047;1.57429385729963;0.650492762016236
3085;1;4.89797;1.28716;12.6079;9.79513036452345;3.8171264766896;0.779328267974201;2.23810728108979;0.20918952137314;0.167639450629547;1.2478537753945;0.595414018460709
3086;0;4.89631;1.25227;12.2239;9.7613933097495;3.9447747704777;0.805662789014115;3.1579631798694;0.21427217639406;0.159304864275342;1.34504478170681;0.603807765439688
3087;1;4.86642;1.18308;11.6361;9.83542955675018;3.79466266055072;0.779764726544508;1.11170946158947;0.220418295173865;0.158955453906568;1.38666708034708;0.608108219183712
