index;mesh_consistency;depth;volume;surface;s_v_ratio;B_total;B_total_norm;alpha;aspect_ratio_xz;aspect_ratio_yz;aspect_ratio_xy;aspect_ratio_circ
4048;1;3.03648;1.21367;9.20155;7.58159137162491;2.84807875985855;0.937954065186844;11.0632862820072;0.356303351248814;0.248917167246285;1.43141332994634;1.0382745810939
4049;1;3.05176;1.26519;9.39188;7.42329610572325;2.82107139891737;0.924408013381581;12.7124580601288;0.370536673919312;0.253226007287598;1.46326468552055;1.03395090046399
4050;1;3.0701;1.35313;9.43922;6.97584119781544;2.76012424562791;0.899033987696789;11.7408863542493;0.416859385687763;0.264602130223771;1.57541961334638;1.09955701768672
4051;1;3.0451;1.24627;9.12985;7.32574000818442;2.97761106623221;0.977836874398938;10.6039354890733;0.38602541788447;0.275505566319661;1.40115288065206;1.06629010541526
4052;1;3.05048;1.22383;9.31602;7.61218469885523;2.84881752307207;0.933891559056957;11.5663791470734;0.39378392908657;0.275507133303611;1.42930574742185;1.0721919173376
4053;1;3.05925;1.21494;9.48728;7.80884652740053;2.72871833987847;0.891956636390774;12.6641580317193;0.384998283893111;0.262134510092343;1.46870506961287;1.03205360791044
4054;1;3.08016;1.1924;9.46626;7.93882925192888;2.94185576256807;0.955098359360574;12.9888729631654;0.371620630097138;0.250080515297907;1.4860039361901;1.04668263986286
4055;1;3.03874;1.10227;9.03936;8.20067678517967;2.84946943675704;0.93771413044783;10.6469608813764;0.344611582432192;0.265290877139867;1.29899522421386;0.971869919769378
4056;1;3.02873;1.02279;8.9928;8.79242073152847;2.84140342765675;0.93815012485654;6.74588473966051;0.325845156220594;0.258555896365804;1.26025033967738;1.00538839711694
4057;1;3.03023;1.15087;9.50009;8.25470296384474;3.17036487422206;1.04624562301279;3.47337175374924;0.313413173257475;0.27417258755936;1.14312366545258;1.23827894252251
4058;1;3.03266;1.32659;9.72315;7.32943109777701;3.25687365995972;1.07393300269721;1.92102965181155;0.348583421814513;0.263839665508168;1.32119414699501;1.2381407741059
4059;0;3.05422;1.73703;11.017;6.34243507596299;3.03813562248384;0.994733720060716;2.61888633240003;0.390447315517546;0.280400887951752;1.39246105235134;1.26666382906274
4060;1;3.05743;1.75913;10.7709;6.12285618459125;3.24183075411797;1.06031233883293;1.2905179247997;0.329443683093317;0.271429272297322;1.21373675103268;1.25075962491373
4061;0;3.04174;1.92954;10.9574;5.67876281393493;3.36871665177008;1.10749658148628;1.26633633097373;0.332428807195881;0.270691117584014;1.22807430906079;1.24882139827862
4062;1;3.05925;2.01602;11.2006;5.55579805755895;3.47855691661877;1.13706199775068;0.815734989428835;0.332332761297704;0.278769306202501;1.19214258493829;1.26016180436381
4063;1;3.0548;1.70079;10.5416;6.19806090111066;3.51561956462855;1.15085097702912;2.08861574612837;0.399449063768495;0.254404216315307;1.57013539144108;1.18156344114181
4064;1;3.04612;1.8464;11.07;5.99545060658579;3.55176983703394;1.16599800304451;5.19285375607046;0.42526492718606;0.247503381350702;1.71821865570183;1.26686407626751
4065;0;3.02817;1.89607;11.1344;5.8723570332319;3.4561087620611;1.14131926611158;6.51171542336389;0.352152289996929;0.259640641047233;1.35630650339084;1.31767371052484
4066;1;3.04109;1.98527;11.5925;5.83925612133362;3.50672226334535;1.15311360839217;9.01728718216583;0.427109029985959;0.261377006270778;1.63407269858883;1.34546823671776
4067;1;3.02928;2.29502;12.2714;5.34696865386794;3.57905913348739;1.18148838452946;8.44378783347304;0.439964612053029;0.293837149421645;1.49730765125855;1.44307888343105
4068;1;3.01439;2.32914;12.4554;5.3476390427368;3.67258406553312;1.21835066648082;11.1462991320316;0.46357140250598;0.250467922199848;1.85082144824955;1.47529682622355
4069;1;3.01922;2.78374;13.1662;4.72968021438784;3.78565306811416;1.25385134839931;12.7621174143906;0.482045693920946;0.276137876670133;1.74567031416985;1.56754724730228
4070;1;3.02828;2.76014;13.128;4.75628047852645;3.76285549523938;1.24257185439899;13.0552789347793;0.44804707622809;0.261867132497655;1.71097102547645;1.56592851387586
4071;1;3.00308;2.92443;13.1947;4.5118877866798;3.64209704191895;1.21278721909471;13.3678216946744;0.44116640249344;0.262505494359125;1.68059873783021;1.58386722964423
4072;1;3.02169;3.06354;13.4131;4.37830091985089;3.80329511581787;1.25866489144084;10.8509201986558;0.42995740794059;0.254130304564664;1.69187775018459;1.62542153563072
4073;1;2.99007;3.25189;13.8017;4.24420875244858;3.75768847613362;1.2567225771081;10.2867244847958;0.460448417595575;0.25466928867886;1.8080249094197;1.71914035457364
4074;1;3.00366;3.52365;14.3155;4.06269067586168;4.10778284312695;1.36759248487743;9.97459660672273;0.460021773436408;0.248725554823116;1.84951551827297;1.7666047422145
4075;1;3.02724;3.54387;14.1491;3.99255616035577;4.27595424798792;1.41249264940603;10.3033331052632;0.355901745484336;0.268039204027431;1.32779735253919;1.74585761287509
4076;1;3.0077;3.85197;14.6653;3.80722072082597;4.35925451223701;1.44936480108954;10.2107879630246;0.373288891844266;0.279805499218672;1.3341013414198;1.81427004023008
4077;1;3.01962;3.51045;14.2904;4.07081713170676;4.24859805486885;1.40699758740135;9.78713652426083;0.393382942224518;0.26092753392811;1.50763292896832;1.75275034607004
4078;1;3.0441;3.24129;14.4415;4.4554791456488;3.33778892268013;1.09647807978717;11.0269991010235;0.513481488781578;0.265276436385138;1.93564681348511;1.64773496271476
4079;0;3.04377;2.58406;13.3044;5.14864205939491;3.01730042293645;0.99130368685428;13.5106139646627;0.517440213945206;0.270995837399015;1.9094028119086;1.45725531166941
4080;1;3.0623;2.24466;13.0736;5.82431192251833;2.74601506270217;0.896716540738064;14.1220844304338;0.637012702870392;0.283363484962283;2.24804089685437;1.55708780981615
4081;1;3.06655;2.33973;13.1149;5.60530488560646;2.58970741573697;0.844501937270538;14.9932379353807;0.683537199784774;0.303381976488236;2.25305803494651;1.63906670362459
4082;1;3.06092;2.2011;13.2468;6.01826359547499;2.38475436514179;0.779097253486465;14.7215793800249;0.715409092691086;0.312920298472355;2.2862342142189;1.71189380970427
4083;1;3.03219;2.23772;13.399;5.98779114455785;2.27105781432211;0.748982687206973;14.537866363161;0.771082946649122;0.343577084549451;2.24427932282003;1.8350169349546
4084;1;3.02506;2.43588;13.61;5.58730315122256;2.21981504759895;0.733808601349708;12.9590908910028;0.795686697123363;0.358761148539203;2.21787309011365;1.91296701553027
4085;1;3.01874;2.15448;12.9736;6.02168504697189;2.16999510942249;0.71884134089802;12.2520379144335;0.759522184752579;0.334534938418015;2.2703822457059;1.81321677256074
4086;0;3.0132;2.03581;11.9854;5.88728810645394;2.06106723708276;0.684012756233492;12.1556738723885;0.726330811097836;0.316300942519581;2.29632831730456;1.76751294305058
4087;1;3.01529;2.60105;12.904;4.96107341266027;2.0610221215886;0.683523681499492;13.2109492645329;0.754060140152357;0.347782137041545;2.16819686763348;1.85790089842105
4088;0;3.1655;3.49447;16.3395;4.67581636127939;1.88977940078521;0.596992386916824;12.842227446441;0.810030011056705;0.369621544779656;2.19151189235896;1.94982151318907
4089;1;3.27249;3.18437;16.0253;5.03248680272707;1.95456423093365;0.597271261618416;12.8039169213116;0.755968696619394;0.305209794376759;2.47688216612802;1.78227893744519
4090;1;3.27505;1.94052;11.8482;6.10568301280069;2.17216483783316;0.663246313135115;11.9463439152326;0.450329613288347;0.239458634219325;1.88061547563944;1.18444603899177
4091;1;3.27849;2.53806;13.7443;5.41527781061125;1.92028144481838;0.585721306094691;11.9041453989839;0.647215943925405;0.26774124673249;2.41731878006851;1.51929089306357
4092;1;3.28806;3.12223;15.5655;4.98537903998104;1.89814511088572;0.577284207370219;12.0637798578957;0.739016319653534;0.246541729773788;2.9975303585791;1.68319617038618
4093;1;3.27769;3.72845;16.2949;4.37042202523837;2.02296593011578;0.617192574683934;12.1882707181612;0.672360717456501;0.271841449313388;2.47335613886233;1.66211569733562
4094;1;3.24282;4.19197;16.7896;4.00518133479009;2.19145100657577;0.675785583712871;11.06383728096;0.662984686168212;0.267710511221714;2.47649852500239;1.75070463362135
4095;1;3.21118;4.84028;17.5306;3.62181526688539;2.31654277873951;0.721399229796993;10.8193036672912;0.572259107244066;0.273698764939991;2.09083554823324;1.86356417267173
4096;1;3.18018;4.82819;17.6402;3.65358446954242;2.13132351889789;0.670189586406397;10.7263509490927;0.689382362004666;0.311800589903716;2.21097196197591;1.85583834877271
4097;1;3.16675;5.35645;19.2365;3.59127780526281;1.9384335316863;0.612120796301035;12.3903988264195;0.937996368516618;0.299021078392674;3.13689046122977;2.06908660298413
4098;1;3.14765;5.74584;20.3965;3.54978558400512;1.85519060716516;0.589389102080967;12.8024733428836;0.987441424554827;0.31745683287532;3.11047462929438;2.2054262703922
4099;0;3.14278;6.19096;21.295;3.43969271324641;1.80522014422867;0.574402326675321;13.5627458342431;1.05255856280109;0.325435760695944;3.23430516840003;2.31712687493238
4100;1;3.11972;6.27177;21.5026;3.42847393957368;1.76246338423258;0.564942810326753;14.7285781066839;1.1319413280679;0.32167822753324;3.51886211494042;2.45774300257715
4101;1;3.10308;5.8225;21.3258;3.66265349935595;1.74772901975804;0.563223964499155;16.0350592184409;1.17224177269036;0.312124405429444;3.75568764344941;2.52368292148446
4102;1;3.09389;5.10536;20.796;4.07336603099488;1.76140178185842;0.569316227098706;16.7350722032214;1.10039464880781;0.308276312344653;3.56950762917382;2.37951575524663
4103;1;3.0904;4.45595;20.0738;4.50494282925078;1.74484562927998;0.56460187331089;17.6380537656522;0.949708775563034;0.304866683924411;3.11516090685234;2.32485438778152
4104;1;3.11704;4.0005;18.9102;4.72695913010874;1.78139722017936;0.571502842497807;17.5726152244487;0.864634396735364;0.304863909349896;2.83613235354472;2.21216923748171
4105;1;3.18197;3.19919;15.901;4.97032061240501;1.79770232868889;0.564965203533941;17.5591241374161;0.867022630634481;0.315513974047524;2.74796903449952;1.95621266071019
4106;1;3.16418;2.8947;15.1355;5.22869381973952;1.73050248742151;0.546903933221722;17.6760254949932;0.893356256597286;0.309635039725932;2.88519108621564;2.00704447913835
4107;1;3.16588;2.80284;15.0755;5.37865165332306;1.68825095536766;0.533264354734753;17.2701536295707;0.912428771779094;0.308855357752031;2.95422678894128;2.05225719231304
4108;1;3.12967;2.77409;14.9245;5.37996243813287;1.62285834877714;0.518539765782699;16.6533412792527;0.915185946122115;0.317764173219541;2.88007907515055;2.08120344956497
4109;1;3.119;2.79538;15.2806;5.46637666435333;1.57436415515779;0.504765679755623;17.0356877024364;0.95883616543764;0.33060371914075;2.90025825459461;2.18393715934594
4110;1;3.08703;2.82331;15.0655;5.33611257708151;1.52194973370821;0.493014234946927;16.9537824583979;0.992027936236447;0.33308195903506;2.97832983542657;2.26423131618416
4111;1;3.10584;3.0368;15.7516;5.18690727081138;1.46050302672856;0.470244129359066;18.3945495265758;1.03629935862762;0.357591827009762;2.8979950892427;2.38279821239987
4112;1;3.16277;3.63099;16.9813;4.67676859479095;1.47040895775501;0.464911757021539;17.9970536294672;1.12269308232973;0.441968590823866;2.54021010913227;2.6195834663918
4113;1;3.246;4.93549;19.4217;3.93511079953561;1.42454781881655;0.438862544305777;17.3763858326905;1.1470764017252;0.570578250154036;2.01037526652222;2.81223351817622
4114;1;3.20503;4.94134;19.3118;3.9082111330125;1.39481603036223;0.43519593587649;16.7650811584085;1.18593897717026;0.595379450426361;1.99190445071792;2.86707456716474
4115;1;3.2906;4.07972;18.3567;4.49949996568392;1.43061799811638;0.434759009942375;15.1530004908202;1.14559046982313;0.50326323466845;2.27632457709304;2.69135719929496
4116;1;3.27381;4.76951;20.4655;4.29090200041514;1.36274275527657;0.416255908338165;14.1542260456472;1.20267211597496;0.558306071519117;2.15414479140907;2.82719217059023
4117;1;3.23406;5.20187;22.786;4.38034783645112;1.33694828587399;0.413396252968091;13.6929459315746;1.24932128655622;0.590442044983705;2.11590840654089;3.03679585412763
4118;1;3.23266;5.30082;24.1363;4.55331439286752;1.31027742669682;0.405324849101613;15.5252054411576;1.2338755080955;0.60705084976459;2.03257356212249;3.10685317973434
4119;1;3.33329;5.04053;23.3776;4.63792498011122;1.31467986495129;0.394409086803517;15.3659932465201;1.22836896879659;0.549660545587093;2.23477740699866;3.0064890843581
4120;1;3.24175;4.85038;23.2433;4.79205752951315;1.29338706126062;0.398978040027955;16.2948391017943;1.26098249402329;0.533294362612786;2.36451495164006;3.07646487236832
4121;1;3.38013;4.62327;21.2424;4.59467000629425;1.42442368774617;0.421410918439874;15.2304219746606;1.18238943472588;0.527832657323831;2.24008389462055;2.91715703242183
4122;1;3.37554;3.83329;17.8571;4.65842657351779;1.53155347543729;0.453721026987471;15.6115213648321;1.09449451050795;0.577075667893137;1.8966221786891;2.88910811307228
4123;1;3.40097;3.79554;18.1792;4.78962150313262;1.45223301511829;0.427005535220332;15.5409912097672;1.09074469930637;0.530973516379151;2.05423559868758;2.77708124446849
4124;1;3.3879;3.72974;18.4508;4.94694000117971;1.41944642024903;0.418975300407046;13.1208598317622;1.14539095014611;0.48559933882346;2.35871604133818;2.80507689128959
4125;1;3.38327;1.20487;10.3889;8.62242399594977;1.90507252854806;0.563086164730589;13.1489663295179;0.483247568181079;0.240625193969148;2.00829996314949;1.19810715668569
4126;1;3.37922;1.35276;10.4782;7.74579378455898;1.80224427169182;0.533331440892223;13.7568582029633;0.556961961636117;0.272658483318636;2.04270908741628;1.46791863211037
4127;1;3.44234;1.29924;10.7883;8.30354668883347;1.94697407377767;0.565596098519516;14.7268828432314;0.522313310132061;0.254564627549864;2.0517906009143;1.35005258051209
4128;1;3.39182;1.19486;10.6154;8.88422074552667;1.82763559399782;0.538836257229988;13.0531835811854;0.521105188364949;0.248097481588056;2.1004049901248;1.34247100376789
4129;1;3.34303;1.14074;10.1793;8.9234181320897;1.85149068336294;0.553836095806182;12.2205840894593;0.501389458066484;0.249768623075473;2.00741571095973;1.27756257048247
4130;1;3.29024;1.22501;10.681;8.71911249704084;1.85052949378531;0.562429942431344;12.8805690996388;0.526922656098035;0.268295929780198;1.96396067778485;1.41172680412371
4131;1;2.82581;1.0425;9.30541;8.92605275779377;1.84586933890871;0.653217781417969;11.5414966139686;0.531994720097954;0.290691164657213;1.83010281968937;1.36222534423758
4132;0;2.75527;1.11633;9.4899;8.50098089274677;1.82731863205048;0.663208553807969;10.3691165416374;0.603298043385948;0.304871754855241;1.97885843400746;1.58511507039238
4133;1;3.28983;1.23453;10.0093;8.1077819089046;2.01245728288288;0.611720752404494;11.2335800497334;0.47887520023831;0.251532146037941;1.9038330002006;1.21638808084308
4134;1;3.10771;0.967162;7.75074;8.01390046341771;1.73041492109461;0.556813512552525;7.2011189441911;0.392257321307329;0.249271006625457;1.57361791336092;1.05993480730184
4135;1;3.19692;1.23156;9.14145;7.42265906654974;1.92417514061852;0.601884044836442;8.89367525401802;0.406912903669782;0.251109505398946;1.62045997830032;1.1177320671146
4136;1;3.25799;1.24734;9.2766;7.43710616191255;2.01229590548185;0.617649503369208;7.5387441375996;0.399847145018861;0.246695355111587;1.6208134313595;1.0906724698357
4137;1;3.24154;1.20555;9.72465;8.06656712703745;2.03886243485038;0.628979569849632;7.68580134074756;0.388872572912875;0.248232630169611;1.56656509116939;1.06820215082954
4138;1;3.29298;1.12506;9.27377;8.24291148916502;2.1099150256801;0.640731199606467;8.39974990705689;0.39245546586982;0.24408772601109;1.60784596703559;1.05182236150842
4139;1;3.31987;1.1083;9.06655;8.18059189750068;2.22922782229854;0.671480456252367;9.28216812774837;0.369755141014558;0.2519195028721;1.46775115383696;0.993876266239341
4140;1;3.31818;0.960908;8.23437;8.56936356029922;2.30345585891537;0.694192557038911;10.1531128562549;0.309227648891862;0.243302653864468;1.27095879958678;0.870350613890747
4141;0;3.24914;1.0133;8.83659;8.7206059409849;2.30122970013639;0.708258092952716;13.7155062221279;0.352619770154564;0.234697796955502;1.50244175586113;0.929436712483919
4142;1;3.2259;1.18021;9.77839;8.28529668448835;2.26882523321342;0.703315426148803;18.8537995011279;0.366809882513407;0.239042747760315;1.53449492172506;0.963622554945907
4143;0;3.15348;1.02782;8.82109;8.58232959078438;2.02846202509396;0.643245565246636;20.8226874908659;0.346381457944874;0.231892068445019;1.49371843663122;0.925558430686099
4144;1;3.13385;1.07308;8.49411;7.91563536735378;1.97237465468118;0.62937749243939;13.4570661866985;0.312154378799241;0.259665906153773;1.20213848411191;0.920031271439284
4145;1;3.15068;1.11565;8.98009;8.04920001792677;2.10181722227143;0.667099553833279;13.6686038812434;0.325766501199741;0.245208653370066;1.3285277526813;0.952023055340434
4146;1;3.17064;1.22497;9.22718;7.53257630799122;2.20343083460627;0.694948286341643;10.6365152405018;0.335428809325562;0.24656126207958;1.36042785673809;0.957488078116721
4147;1;3.16984;1.25839;9.25733;7.35648725752748;2.36313603519059;0.74550640890095;10.4331098620983;0.325887741968049;0.253153155995255;1.28731455346406;0.931444489311763
4148;1;3.17577;1.30287;9.35253;7.17840613414999;2.54274141494184;0.80066925972027;8.42514614455125;0.328542369252181;0.25958901305825;1.26562509476647;0.927554577315108
4149;0;3.14493;1.41747;9.59787;6.77112743126839;2.67751017929585;0.851373537501901;7.85941886249383;0.344931683694073;0.268318849704127;1.28552907883448;1.03745711351286
4150;1;3.16728;1.33836;9.52481;7.11677724976837;2.94272774235287;0.929102492470787;6.9573456045412;0.332738501174509;0.257564219140714;1.29186616947258;0.924484099921699
4151;1;3.19885;1.34736;9.73204;7.22304358152238;3.08202414675877;0.963478796054447;7.55951695966219;0.342076996420589;0.254667771230286;1.34322845316482;0.933191615736905
4152;1;3.21591;1.32395;9.16296;6.92092601684354;3.42026334143369;1.0635444839668;8.27024118958279;0.324604855235377;0.259273424940375;1.25197889182058;0.908626174239951
4153;1;3.21612;1.2753;9.22596;7.23434486003293;3.23863532415425;1.0070007724072;8.57186005569983;0.312766625623422;0.252302152904742;1.23965103754588;0.871603049637451
4154;0;3.18975;1.1587;8.66081;7.47459221541382;3.27161967747867;1.02566648717883;8.82109993369515;0.30819907516263;0.260661180343287;1.18237427896527;0.883442276040442
4155;1;3.19693;1.21273;9.27481;7.64787710372465;2.98316717795141;0.933134969471153;10.024027481407;0.306046738589835;0.247047010725915;1.23881984117337;0.902675379191912
4156;1;3.23784;1.2806;9.46285;7.38938778697486;2.76770178637475;0.854798812286817;10.871689426368;0.370628876040817;0.247143157166506;1.49965259119481;0.991837150693055
4157;1;3.20286;1.18288;9.77801;8.26627384011903;2.87894643333043;0.898867397679084;10.399632329898;0.321807072429017;0.241125119424514;1.33460617125691;1.02889917136559
4158;1;3.20141;1.20814;8.97076;7.42526528382472;2.56081186302703;0.799901250707354;12.3845368845909;0.33375856263334;0.260482724799385;1.28130785982214;0.943409310272661
4159;1;3.24544;1.15716;9.76018;8.43459849977531;2.85013914475257;0.878198070139202;10.7616165148781;0.357896618024058;0.232411629856044;1.53992559772392;0.985820104515875
4160;1;3.29164;0.991201;8.40481;8.47942042027803;3.02903537910385;0.92022073468054;11.7848188474283;0.33284745597939;0.230256042580598;1.44555362043487;0.907508111458118
4161;1;3.28714;0.981238;8.18596;8.34248164053981;3.3889588071838;1.03097489221141;9.79274413159015;0.313901446242022;0.248424770469162;1.26356741982373;0.886089427283292
4162;0;3.28023;1.02114;8.72904;8.54832833891533;3.49842889832533;1.06651938989807;11.9745807129891;0.363168436359646;0.218497483408176;1.66211725048206;0.931989525124763
4163;1;3.25597;0.995818;8.66794;8.70434155638882;3.44511572012566;1.05809197263048;10.1410676504383;0.311375104807477;0.240989935410953;1.29206684203014;0.880745215711447
4164;1;3.27038;1.01824;8.69978;8.54393856065368;3.38376519107695;1.03467034139059;9.39634962435349;0.301736189678264;0.247192986747717;1.22065028481659;0.861939591117852
4165;1;3.28242;0.965654;8.42699;8.72671785132149;3.70814849899449;1.12969958110007;10.0591317770377;0.304899433954217;0.245853364286106;1.24016783272242;0.874022824623296
4166;0;3.31466;1.03688;8.95231;8.63389206079778;3.43815118121516;1.03725606282851;11.5149683567339;0.347775035750273;0.243663905196913;1.42727350392429;0.944437740220716
4167;1;3.32815;0.932222;9.04753;9.70533842797102;3.42140533210544;1.02802017099753;10.7848903055303;0.339597073449214;0.23695776933131;1.43315441568997;0.958995237594459
4168;1;3.29125;0.898581;9.19091;10.2282487611022;3.45544675621019;1.04988887389599;10.9985669874801;0.324603418154197;0.241864337257881;1.34208880000402;0.912638055450057
4169;1;3.29344;0.987356;9.48003;9.60143048707862;3.25149128426722;0.987262948244759;10.3311218174838;0.367887983385153;0.22746489992227;1.61733956980119;0.948060386708123
