Time [s],Keyhole depth [mm]
-0.5147972389991372,4.948662640207076
-0.5147540983606558,4.940034512510786
-0.5147109577221743,4.94434857635893
-0.514667817083693,5.017687661777394
-0.5146246764452113,5.058671268334772
-0.5145815358067298,5.054357204486626
-0.5145383951682486,5.02200172562554
-0.5144952545297671,5.00474547023296
-0.5144521138912856,5.017687661777394
-0.5144089732528042,5.050043140638482
-0.5143658326143228,5.101811906816221
-0.5143226919758412,5.084555651423641
-0.5142795513373597,5.071613459879206
-0.5142364106988783,5.106125970664366
-0.514193270060397,5.080241587575496
-0.5141501294219155,5.095340811044004
-0.514106988783434,5.149266609145816
-0.5140638481449525,5.12769628990509
-0.5140207075064711,5.108283002588438
-0.5139775668679897,5.101811906816221
-0.5139344262295082,5.073770491803279
-0.5138912855910267,5.0155306298533215
-0.5138481449525454,4.985332182916308
-0.513805004314064,4.965918895599655
-0.5137618636755825,4.94434857635893
-0.513718723037101,4.8817946505608285
-0.5136755823986195,4.901207937877481
-0.5136324417601381,4.931406384814496
-0.5135893011216566,4.959447799827438
-0.5135461604831753,4.972389991371872
-0.5135030198446936,4.9702329594478
-0.5134598792062123,4.985332182916308
-0.5134167385677308,4.909836065573771
-0.5133735979292494,4.92709232096635
-0.5133304572907679,4.965918895599655
-0.5132873166522864,5.043572044866264
-0.5132441760138049,5.084555651423641
-0.5132010353753235,5.069456427955134
-0.5131578947368423,5.02200172562554
-0.5131147540983608,4.95297670405522
-0.5130716134598794,4.942191544434857
-0.5130284728213976,4.989646246764452
-0.5129853321829164,5.009059534081104
-0.5129421915444349,5.02200172562554
-0.5128990509059534,5.000431406384815
-0.512855910267472,5.093183779119931
-0.5128127696289906,5.060828300258844
-0.5127696289905092,5.0888697152717866
-0.5127264883520275,5.041415012942192
-0.5126833477135462,5.073770491803279
-0.5126402070750647,5.050043140638482
-0.5125970664365832,5.080241587575496
-0.5125539257981018,5.069456427955134
-0.5125107851596203,5.110440034512511
-0.5124676445211389,5.058671268334772
-0.5124245038826575,5.037100949094047
-0.5123813632441762,5.043572044866264
-0.5123382226056947,5.050043140638482
-0.5122950819672132,4.983175150992235
-0.5122519413287318,4.981018119068162
-0.5122088006902503,5.00474547023296
-0.5121656600517688,5.047886108714409
-0.5121225194132873,5.028472821397757
-0.5120793787748059,5.073770491803279
-0.5120362381363244,5.080241587575496
-0.5119930974978428,5.071613459879206
-0.5119499568593617,5.0888697152717866
-0.5119068162208801,5.062985332182916
-0.5118636755823986,5.056514236410699
-0.5118205349439172,5.039257981018119
-0.5117773943054357,5.060828300258844
-0.5117342536669542,5.097497842968076
-0.5116911130284727,5.091026747195858
-0.5116479723899914,5.110440034512511
-0.5116048317515101,5.097497842968076
-0.5115616911130286,5.125539257981019
-0.5115185504745471,5.0888697152717866
-0.5114754098360657,5.103968938740294
-0.5114322691975841,5.157894736842105
-0.5113891285591025,5.166522864538395
-0.5113459879206211,5.138481449525453
-0.5113028472821398,5.129853321829163
-0.5112597066436584,5.1643658326143225
-0.511216566005177,5.099654874892148
-0.5111734253666955,5.0672993960310615
-0.511130284728214,5.071613459879206
-0.5110871440897325,5.058671268334772
-0.5110440034512511,5.0672993960310615
-0.5110008628127697,5.019844693701467
-0.5109577221742881,5.041415012942192
-0.5109145815358067,5.0823986194995685
-0.5108714408973253,5.116911130284729
-0.510828300258844,5.172993960310612
-0.5107851596203623,5.211820534943917
-0.510742018981881,5.220448662640207
-0.5106988783433996,5.151423641069888
-0.5106557377049181,5.149266609145816
-0.5106125970664366,5.1708369283865405
-0.5105694564279551,5.108283002588438
-0.5105263157894737,5.116911130284729
-0.5104831751509922,5.060828300258844
-0.5104400345125109,5.101811906816221
-0.5103968938740294,5.106125970664366
-0.5103537532355479,5.121225194132873
-0.5103106125970664,5.099654874892148
-0.510267471958585,5.056514236410699
-0.5102243313201035,5.052200172562554
-0.510181190681622,5.106125970664366
-0.5101380500431406,5.142795513373598
-0.5100949094046594,5.151423641069888
-0.5100517687661776,5.166522864538395
-0.5100086281276963,5.175150992234685
-0.5099654874892149,5.108283002588438
-0.5099223468507335,5.108283002588438
-0.509879206212252,5.073770491803279
-0.5098360655737704,5.062985332182916
-0.5097929249352889,5.054357204486626
-0.5097497842968076,4.972389991371872
-0.5097066436583262,4.968075927523728
-0.5096635030198448,5.002588438308887
-0.5096203623813633,4.991803278688525
-0.5095772217428816,4.920621225194133
-0.5095340811044003,4.883951682484901
-0.5094909404659189,4.907679033649698
-0.5094477998274374,4.929249352890423
-0.5094046591889559,4.94434857635893
-0.5093615185504745,4.9788610871440895
-0.5093183779119932,5.0155306298533215
-0.5092752372735118,5.050043140638482
-0.5092320966350303,5.103968938740294
-0.5091889559965489,5.12769628990509
-0.5091458153580674,5.091026747195858
-0.5091026747195859,5.043572044866264
-0.5090595340811044,5.037100949094047
-0.509016393442623,4.959447799827438
-0.5089732528041415,5.011216566005177
-0.5089301121656601,5.017687661777394
-0.5088869715271787,5.069456427955134
-0.5088438308886972,5.106125970664366
-0.5088006902502158,5.093183779119931
-0.5087575496117342,5.056514236410699
-0.5087144089732527,5.034943917169974
-0.5086712683347713,5.065142364106989
-0.5086281276962898,5.106125970664366
-0.5085849870578084,5.147109577221743
-0.5085418464193271,5.112597066436583
-0.5084987057808454,5.110440034512511
-0.5084555651423641,5.078084555651424
-0.5084124245038827,5.0155306298533215
-0.5083692838654014,5.034943917169974
-0.5083261432269197,4.976704055220018
-0.5082830025884383,5.000431406384815
-0.5082398619499571,4.955133735979293
-0.5081967213114753,4.942191544434857
-0.5081535806729939,4.922778257118205
-0.5081104400345126,4.9788610871440895
-0.5080672993960311,5.030629853321829
-0.5080241587575496,5.01337359792925
-0.5079810181190682,5.034943917169974
-0.5079378774805867,5.026315789473684
-0.5078947368421053,4.974547023295945
-0.5078515962036237,4.9788610871440895
-0.5078084555651423,5.045729076790336
-0.507765314926661,5.054357204486626
-0.5077221742881796,5.034943917169974
-0.5076790336496981,5.052200172562554
-0.5076358930112166,5.011216566005177
-0.5075927523727352,5.009059534081104
-0.5075496117342537,5.026315789473684
-0.5075064710957722,5.043572044866264
-0.5074633304572908,5.093183779119931
-0.5074201898188093,5.114754098360656
-0.5073770491803279,5.108283002588438
-0.5073339085418465,5.060828300258844
-0.507290767903365,5.075927523727351
-0.5072476272648835,5.080241587575496
-0.507204486626402,5.050043140638482
-0.5071613459879206,5.078084555651424
-0.5071182053494391,5.093183779119931
-0.5070750647109576,5.084555651423641
-0.5070319240724762,5.093183779119931
-0.5069887834339949,5.114754098360656
-0.5069456427955135,5.110440034512511
-0.506902502157032,5.065142364106989
-0.5068593615185505,5.041415012942192
-0.506816220880069,5.043572044866264
-0.5067730802415875,5.037100949094047
-0.5067299396031062,4.998274374460742
-0.5066867989646247,5.058671268334772
-0.5066436583261431,5.000431406384815
-0.5066005176876617,5.0672993960310615
-0.5065573770491804,5.071613459879206
-0.5065142364106989,5.037100949094047
-0.5064710957722174,5.02200172562554
-0.506427955133736,4.991803278688525
-0.5063848144952545,5.011216566005177
-0.5063416738567732,4.955133735979293
-0.5062985332182914,4.963761863675583
-0.5062553925798102,4.989646246764452
-0.5062122519413288,5.006902502157032
-0.5061691113028474,5.0155306298533215
-0.5061259706643659,5.01337359792925
-0.5060828300258844,5.009059534081104
-0.506039689387403,5.000431406384815
-0.5059965487489215,4.981018119068162
-0.5059534081104402,5.002588438308887
-0.5059102674719587,4.974547023295945
-0.5058671268334771,4.9788610871440895
-0.5058239861949957,5.002588438308887
-0.5057808455565143,5.0155306298533215
-0.5057377049180328,5.032786885245902
-0.5056945642795513,5.011216566005177
-0.5056514236410699,4.924935289042278
-0.5056082830025884,4.948662640207076
-0.5055651423641071,4.911993097497843
-0.5055220017256254,4.948662640207076
-0.5054788610871441,4.946505608283003
-0.5054357204486627,4.985332182916308
-0.5053925798101813,5.019844693701467
-0.5053494391717,5.026315789473684
-0.5053062985332183,5.071613459879206
-0.5052631578947369,5.0888697152717866
-0.5052200172562554,5.080241587575496
-0.5051768766177741,5.086712683347714
-0.5051337359792925,5.078084555651424
-0.5050905953408111,5.099654874892148
-0.5050474547023296,5.119068162208801
-0.505004314063848,5.138481449525453
-0.5049611734253667,5.110440034512511
-0.5049180327868853,5.0888697152717866
-0.5048748921484038,5.1341673856773085
-0.5048317515099223,5.093183779119931
-0.504788610871441,5.0672993960310615
-0.5047454702329592,5.078084555651424
-0.504702329594478,5.108283002588438
-0.5046591889559966,5.12769628990509
-0.5046160483175152,5.147109577221743
-0.5045729076790337,5.14495254529767
-0.5045297670405523,5.097497842968076
-0.5044866264020708,5.099654874892148
-0.5044434857635893,5.086712683347714
-0.504400345125108,5.065142364106989
-0.5043572044866264,5.080241587575496
-0.5043140638481449,5.151423641069888
-0.5042709232096635,5.125539257981019
-0.5042277825711821,5.1643658326143225
-0.5041846419327006,5.151423641069888
-0.5041415012942192,5.121225194132873
-0.5040983606557377,5.054357204486626
-0.5040552200172562,5.00474547023296
-0.5040120793787749,5.009059534081104
-0.5039689387402932,5.02200172562554
-0.5039257981018119,5.030629853321829
-0.5038826574633305,5.101811906816221
-0.5038395168248491,5.071613459879206
-0.5037963761863679,5.0155306298533215
-0.5037532355478862,4.985332182916308
-0.5037100949094049,4.968075927523728
-0.5036669542709235,4.99611734253667
-0.5036238136324417,4.976704055220018
-0.5035806729939603,4.976704055220018
-0.5035375323554789,4.946505608283003
-0.5034943917169975,4.879637618636756
-0.503451251078516,4.911993097497843
-0.5034081104400344,4.903364969801554
-0.5033649698015531,4.937877480586713
-0.5033218291630718,5.006902502157032
-0.5032786885245901,5.0823986194995685
-0.5032355478861088,5.119068162208801
-0.5031924072476273,5.073770491803279
-0.5031492666091456,5.103968938740294
-0.5031061259706644,5.106125970664366
-0.503062985332183,5.129853321829163
-0.5030198446937015,5.142795513373598
-0.5029767040552201,5.093183779119931
-0.5029335634167386,5.050043140638482
-0.5028904227782572,5.047886108714409
-0.5028472821397758,5.01337359792925
-0.5028041415012943,5.0155306298533215
-0.5027610008628127,4.965918895599655
-0.5027178602243313,4.948662640207076
-0.5026747195858499,4.968075927523728
-0.5026315789473684,5.050043140638482
-0.5025884383088871,5.060828300258844
-0.5025452976704055,5.01337359792925
-0.5025021570319241,5.030629853321829
-0.5024590163934427,5.009059534081104
-0.5024158757549612,5.002588438308887
-0.5023727351164797,5.017687661777394
-0.5023295944779983,5.065142364106989
-0.5022864538395169,5.0672993960310615
-0.5022433132010354,5.01337359792925
-0.5022001725625541,5.002588438308887
-0.5021570319240725,4.974547023295945
-0.5021138912855911,4.983175150992235
-0.5020707506471095,5.017687661777394
-0.5020276100086282,5.000431406384815
-0.5019844693701467,4.998274374460742
-0.5019413287316653,5.002588438308887
-0.5018981880931838,4.985332182916308
-0.5018550474547023,5.006902502157032
-0.501811906816221,5.034943917169974
-0.5017687661777392,5.045729076790336
-0.5017256255392578,4.991803278688525
-0.5016824849007766,4.99611734253667
-0.5016393442622952,5.034943917169974
-0.5015962036238136,5.060828300258844
-0.5015530629853321,5.006902502157032
-0.5015099223468508,4.987489214840379
-0.5014667817083693,4.93572044866264
-0.5014236410698878,4.95297670405522
-0.5013805004314064,4.972389991371872
-0.501337359792925,5.002588438308887
-0.5012942191544436,5.000431406384815
-0.5012510785159621,5.037100949094047
-0.5012079378774805,5.056514236410699
-0.5011647972389991,5.065142364106989
-0.5011216566005177,5.043572044866264
-0.5010785159620362,5.086712683347714
-0.5010353753235547,5.050043140638482
-0.5009922346850733,5.034943917169974
-0.5009490940465919,5.011216566005177
-0.5009059534081105,4.959447799827438
-0.5008628127696291,4.955133735979293
-0.5008196721311475,4.998274374460742
-0.5007765314926661,5.026315789473684
-0.5007333908541847,5.071613459879206
-0.5006902502157032,5.108283002588438
-0.5006471095772219,5.0672993960310615
-0.5006039689387403,5.073770491803279
-0.5005608283002589,5.069456427955134
-0.5005176876617775,5.099654874892148
-0.5004745470232961,5.103968938740294
-0.5004314063848145,5.069456427955134
-0.500388265746333,4.998274374460742
-0.5003451251078516,4.985332182916308
-0.5003019844693701,4.933563416738568
-0.5002588438308888,4.937877480586713
-0.500215703192407,4.981018119068162
-0.5001725625539256,5.041415012942192
-0.5001294219154444,5.0888697152717866
-0.500086281276963,5.093183779119931
-0.5000431406384815,5.093183779119931
-0.5,5.078084555651424
-0.49995685936151857,5.129853321829163
-0.49991371872303714,5.078084555651424
-0.49987057808455576,5.097497842968076
-0.49982743744607416,5.123382226056946
-0.4997842968075928,5.138481449525453
-0.49974115616911136,5.157894736842105
-0.4996980155306299,5.116911130284729
-0.4996548748921484,5.084555651423641
-0.49961173425366695,5.0155306298533215
-0.4995685936151855,4.974547023295945
-0.4995254529767041,4.94434857635893
-0.4994823123382227,4.974547023295945
-0.49943917169974117,5.0155306298533215
-0.49939603106125974,5.043572044866264
-0.4993528904227783,5.032786885245902
-0.4993097497842969,5.034943917169974
-0.49926660914581533,4.9788610871440895
-0.4992234685073339,5.047886108714409
-0.49918032786885247,5.019844693701467
-0.49913718723037104,4.983175150992235
-0.49909404659188966,4.972389991371872
-0.4990509059534081,5.006902502157032
-0.4990077653149267,5.093183779119931
-0.49896462467644526,5.058671268334772
-0.49892148403796394,5.028472821397757
-0.4988783433994823,5.0155306298533215
-0.49883520276100085,4.9788610871440895
-0.4987920621225194,4.963761863675583
-0.49874892148403804,5.011216566005177
-0.4987057808455566,5.050043140638482
-0.49866264020707507,5.043572044866264
-0.49861949956859375,5.00474547023296
-0.4985763589301121,4.93572044866264
-0.49853321829163066,4.99611734253667
-0.49849007765314923,4.965918895599655
-0.4984469370146678,4.965918895599655
-0.49840379637618637,4.942191544434857
-0.49836065573770505,4.972389991371872
-0.49831751509922356,4.99611734253667
-0.498274374460742,4.983175150992235
-0.4982312338222607,5.026315789473684
-0.49818809318377916,4.99611734253667
-0.4981449525452976,5.006902502157032
-0.4981018119068162,4.998274374460742
-0.49805867126833475,5.032786885245902
-0.4980155306298533,5.032786885245902
-0.49797238999137194,5.019844693701467
-0.4979292493528905,4.972389991371872
-0.4978861087144091,4.972389991371872
-0.49784296807592754,4.985332182916308
-0.4977998274374461,4.991803278688525
-0.49775668679896456,4.99611734253667
-0.49771354616048313,4.991803278688525
-0.4976704055220017,4.9702329594478
-0.49762726488352027,4.940034512510786
-0.49758412424503895,4.9788610871440895
-0.49754098360655746,5.009059534081104
-0.49749784296807603,4.991803278688525
-0.4974547023295945,5.062985332182916
-0.49741156169111306,5.019844693701467
-0.4973684210526316,5.01337359792925
-0.4973252804141501,4.9788610871440895
-0.49728213977566865,4.950819672131147
-0.4972389991371872,4.92709232096635
-0.4971958584987057,4.950819672131147
-0.49715271786022425,4.9788610871440895
-0.497109577221743,4.987489214840379
