Time [s],Keyhole depth [mm]
-1.5071182053494392,3.5159620362381365
-1.5070750647109576,3.5698878343399483
-1.5070319240724763,3.628127696289905
-1.5069887834339948,3.613028472821398
-1.5069456427955132,3.645383951682485
-1.5069025021570317,3.6324417601380494
-1.5068593615185504,3.608714408973253
-1.5068162208800688,3.608714408973253
-1.5067730802415875,3.647540983606557
-1.5067299396031062,3.6324417601380494
-1.5066867989646247,3.578515962036238
-1.5066436583261433,3.572044866264021
-1.5066005176876616,3.5893011216566006
-1.5065573770491802,3.582830025884383
-1.5065142364106987,3.5634167385677307
-1.5064710957722174,3.576358930112166
-1.5064279551337358,3.5979292493528905
-1.5063848144952545,3.582830025884383
-1.506341673856773,3.567730802415876
-1.5062985332182914,3.5224331320103537
-1.5062553925798101,3.5245901639344264
-1.5062122519413286,3.535375323554789
-1.506169111302847,3.546160483175151
-1.5061259706643655,3.546160483175151
-1.5060828300258842,3.574201898188093
-1.5060396893874026,3.578515962036238
-1.5059965487489213,3.600086281276963
-1.50595340811044,3.628127696289905
-1.5059102674719584,3.619499568593615
-1.5058671268334771,3.587144089732528
-1.5058239861949956,3.591458153580673
-1.505780845556514,3.5979292493528905
-1.5057377049180325,3.595772217428818
-1.5056945642795512,3.604400345125108
-1.5056514236410696,3.578515962036238
-1.5056082830025883,3.554788610871441
-1.505565142364107,3.5030198446937018
-1.5055220017256254,3.496548748921484
-1.5054788610871441,3.528904227782572
-1.5054357204486626,3.5440034512510787
-1.505392579810181,3.60655737704918
-1.5053494391716995,3.591458153580673
-1.5053062985332182,3.613028472821398
-1.5052631578947366,3.6367558239861952
-1.5052200172562553,3.6345987920621226
-1.505176876617774,3.587144089732528
-1.5051337359792925,3.5310612597066435
-1.5050905953408111,3.4792924935289045
-1.5050474547023296,3.5030198446937018
-1.505004314063848,3.4749784296807595
-1.5049611734253665,3.4922346850733392
-1.5049180327868852,3.4900776531492665
-1.5048748921484036,3.4987057808455564
-1.5048317515099223,3.4900776531492665
-1.504788610871441,3.459879206212252
-1.5047454702329595,3.43183779119931
-1.504702329594478,3.42320966350302
-1.5046591889559964,3.421052631578948
-1.5046160483175148,3.42320966350302
-1.5045729076790333,3.429680759275237
-1.504529767040552,3.4447799827437446
-1.5044866264020704,3.412424503882657
-1.504443485763589,3.4253666954270923
-1.5044003451251078,3.421052631578948
-1.5043572044866262,3.433994823123382
-1.504314063848145,3.412424503882657
-1.5042709232096634,3.427523727351165
-1.5042277825711818,3.438308886971527
-1.5041846419327003,3.4167385677308024
-1.504141501294219,3.4081104400345126
-1.5040983606557377,3.4404659188956
-1.5040552200172561,3.421052631578948
-1.5040120793787748,3.43183779119931
-1.5039689387402932,3.42320966350302
-1.503925798101812,3.4512510785159622
-1.5038826574633304,3.4404659188956
-1.5038395168248488,3.470664365832614
-1.5037963761863673,3.4922346850733392
-1.503753235547886,3.5073339085418467
-1.5037100949094047,3.5634167385677307
-1.5036669542709231,3.541846419327006
-1.5036238136324418,3.541846419327006
-1.5035806729939603,3.5526315789473686
-1.503537532355479,3.584987057808456
-1.5034943917169976,3.604400345125108
-1.5034512510785158,3.628127696289905
-1.5034081104400343,3.5893011216566006
-1.503364969801553,3.539689387402934
-1.5033218291630717,3.5310612597066435
-1.5032786885245901,3.511647972389992
-1.5032355478861086,3.4900776531492665
-1.503192407247627,3.4943917169974115
-1.5031492666091457,3.4663503019844693
-1.5031061259706644,3.5073339085418467
-1.5030629853321826,3.509490940465919
-1.503019844693701,3.4922346850733392
-1.5029767040552198,3.4879206212251943
-1.5029335634167384,3.5224331320103537
-1.502890422778257,3.550474547023296
-1.5028472821397756,3.578515962036238
-1.502804141501294,3.621656600517688
-1.5027610008628127,3.617342536669543
-1.5027178602243314,3.64106988783434
-1.5026747195858496,3.628127696289905
-1.502631578947368,3.61518550474547
-1.5025884383088868,3.604400345125108
-1.5025452976704055,3.6626402070750648
-1.502502157031924,3.64969801553063
-1.5024590163934426,3.6647972389991375
-1.502415875754961,3.723037100949094
-1.5023727351164797,3.707937877480586
-1.5023295944779984,3.714408973252804
-1.5022864538395166,3.714408973252804
-1.502243313201035,3.6885245901639343
-1.5022001725625538,3.69283865401208
-1.5021570319240725,3.7100949094046594
-1.502113891285591,3.723037100949094
-1.5020707506471096,3.6691113028472815
-1.502027610008628,3.610871440897325
-1.5019844693701467,3.6259706643658327
-1.5019413287316654,3.587144089732528
-1.5018981880931837,3.5698878343399483
-1.501855047454702,3.5698878343399483
-1.5018119068162208,3.608714408973253
-1.5017687661777395,3.654012079378775
-1.501725625539258,3.65832614322692
-1.5016824849007766,3.64969801553063
-1.501639344262295,3.6345987920621226
-1.5015962036238135,3.619499568593615
-1.5015530629853322,3.654012079378775
-1.5015099223468504,3.6669542709232097
-1.501466781708369,3.6324417601380494
-1.5014236410698876,3.654012079378775
-1.5013805004314063,3.6324417601380494
-1.5013373597929247,3.6302847282139776
-1.5012942191544434,3.6302847282139776
-1.5012510785159618,3.61518550474547
-1.5012079378774805,3.65832614322692
-1.5011647972389992,3.60655737704918
-1.5011216566005174,3.600086281276963
-1.501078515962036,3.608714408973253
-1.5010353753235546,3.6324417601380494
-1.5009922346850733,3.591458153580673
-1.5009490940465917,3.587144089732528
-1.5009059534081104,3.591458153580673
-1.5008628127696289,3.621656600517688
-1.5008196721311475,3.6367558239861952
-1.5007765314926662,3.62381363244176
-1.5007333908541847,3.6734253666954273
-1.500690250215703,3.707937877480586
-1.5006471095772216,3.699309749784297
-1.5006039689387403,3.7338222605694567
-1.5005608283002587,3.684210526315789
-1.5005176876617774,3.679896462467645
-1.5004745470232959,3.69283865401208
-1.5004314063848145,3.759706643658326
-1.5003882657463332,3.766177739430544
-1.5003451251078517,3.798533218291631
-1.50030198446937,3.798533218291631
-1.5002588438308886,3.792062122519413
-1.5002157031924073,3.802847282139776
-1.5001725625539257,3.8114754098360657
-1.5001294219154442,3.845987920621225
-1.5000862812769626,3.85893011216566
-1.5000431406384813,3.895599654874892
-1.5,3.9020707506471095
-1.4999568593615185,3.871872303710095
-1.4999137187230367,3.878343399482312
-1.4998705780845554,3.880500431406385
-1.499827437446074,3.835202761000863
-1.4997842968075925,3.84167385677308
-1.4997411561691112,3.865401207937877
-1.4996980155306296,3.908541846419327
-1.4996548748921483,3.899913718723037
-1.499611734253667,3.8740293356341673
-1.4995685936151852,3.8826574633304576
-1.4995254529767037,3.845987920621225
-1.4994823123382224,3.8503019844693696
-1.499439171699741,3.8481449525452978
-1.4993960310612595,3.800690250215703
-1.4993528904227782,3.805004314063848
-1.4993097497842967,3.789905090595341
-1.4992666091458153,3.718723037100949
-1.499223468507334,3.7446074201898174
-1.4991803278688525,3.748921484037964
-1.4991371872303707,3.8114754098360657
-1.4990940465918894,3.792062122519413
-1.499050905953408,3.813632441760138
-1.4990077653149265,3.8157894736842106
-1.4989646246764452,3.845987920621225
-1.4989214840379637,3.89344262295082
-1.4988783433994823,3.9236410698878346
-1.498835202761001,3.945211389128559
-1.4987920621225195,4.003451251078516
-1.4987489214840377,3.973252804141501
-1.4987057808455564,3.999137187230371
-1.498662640207075,3.966781708369284
-1.4986194995685935,3.979723899913719
-1.4985763589301122,3.960310612597066
-1.4985332182916307,3.964624676445212
-1.4984900776531491,3.9710957722174287
-1.4984469370146678,3.9775668679896463
-1.4984037963761863,3.988352027610009
-1.4983606557377045,4.016393442622951
-1.4983175150992232,3.986194995685936
-1.4982743744607419,4.035806729939603
-1.4982312338222603,4.059534081104401
-1.498188093183779,4.109145815358067
-1.4981449525452974,4.074633304572908
-1.4981018119068161,4.100517687661777
-1.4980586712683348,4.156600517687662
-1.498015530629853,4.232096635030199
-1.4979723899913715,4.221311475409836
-1.4979292493528902,4.281708369283866
-1.4978861087144089,4.173856773080241
-1.4978429680759273,4.1501294219154445
-1.497799827437446,4.11130284728214
-1.4977566867989645,4.11130284728214
-1.4977135461604831,4.078947368421053
-1.4976704055220018,4.106988783433995
-1.4976272648835203,4.087575496117343
-1.4975841242450385,4.130716134598792
-1.4975409836065572,4.11130284728214
-1.4974978429680759,4.139344262295082
-1.4974547023295943,4.1501294219154445
-1.497411561691113,4.154443485763589
-1.4973684210526315,4.169542709232097
-1.4973252804141501,4.234253666954271
-1.4972821397756688,4.234253666954271
-1.4972389991371873,4.290336496980156
-1.4971958584987057,4.305435720448663
-1.4971527178602242,4.327006039689388
-1.4971095772217429,4.30327868852459
-1.4970664365832613,4.262295081967213
-1.4970232959447798,4.206212251941329
-1.4969801553062982,4.201898188093184
-1.496937014667817,4.199741156169112
-1.4968938740293356,4.229939603106126
-1.496850733390854,4.206212251941329
-1.4968075927523725,4.188955996548749
-1.496764452113891,4.169542709232097
-1.4967213114754097,4.191113028472821
-1.4966781708369281,4.163071613459879
-1.4966350301984468,4.197584124245039
-1.4965918895599655,4.17169974115617
-1.496548748921484,4.240724762726488
-1.4965056082830026,4.240724762726488
-1.496462467644521,4.275237273511648
-1.4964193270060395,4.225625539257981
-1.496376186367558,4.2471958584987055
-1.4963330457290767,4.193270060396894
-1.4962899050905951,4.188955996548749
-1.4962467644521138,4.2105263157894735
-1.4962036238136325,4.193270060396894
-1.496160483175151,4.204055220017256
-1.4961173425366696,4.156600517687662
-1.496074201898188,4.147972389991372
-1.4960310612597065,4.165228645383952
-1.495987920621225,4.1954270923209664
-1.4959447799827437,4.257981018119068
-1.4959016393442621,4.225625539257981
-1.4958584987057808,4.238567730802416
-1.4958153580672995,4.216997411561692
-1.495772217428818,4.232096635030199
-1.4957290767903366,4.1954270923209664
-1.495685936151855,4.223468507333909
-1.4956427955133735,4.206212251941329
-1.495599654874892,4.2471958584987055
-1.4955565142364107,4.251509922346851
-1.4955133735979291,4.2471958584987055
-1.4954702329594478,4.229939603106126
-1.4954270923209663,4.268766177739431
-1.4953839516824847,4.290336496980156
-1.4953408110440034,4.288179465056083
-1.4952976704055219,4.307592752372735
-1.4952545297670403,4.324849007765315
-1.4952113891285588,4.374460742018982
-1.4951682484900775,4.408973252804142
-1.495125107851596,4.428386540120794
-1.4950819672131146,4.458584987057809
-1.4950388265746333,4.406816220880069
-1.4949956859361517,4.380931837791199
-1.4949525452976704,4.30327868852459
-1.4949094046591889,4.342105263157895
-1.4948662640207073,4.31190681622088
-1.4948231233822258,4.32053494391717
-1.4947799827437445,4.33779119930975
-1.494736842105263,4.344262295081967
-1.4946937014667816,4.290336496980156
-1.4946505608283003,4.292493528904228
-1.4946074201898187,4.257981018119068
-1.4945642795513374,4.28602243313201
-1.4945211389128559,4.281708369283866
-1.4944779982743743,4.30327868852459
-1.4944348576358928,4.275237273511648
-1.4943917169974115,4.257981018119068
-1.49434857635893,4.290336496980156
-1.4943054357204486,4.33779119930975
-1.4942622950819673,4.3140638481449525
-1.4942191544434857,4.296807592752373
-1.4941760138050044,4.264452113891286
-1.4941328731665229,4.257981018119068
-1.4940897325280416,4.30327868852459
-1.4940465918895598,4.324849007765315
-1.4940034512510785,4.342105263157895
-1.493960310612597,4.400345125107852
-1.4939171699741154,4.391716997411562
-1.493874029335634,4.413287316652286
-1.4938308886971525,4.400345125107852
-1.4937877480586712,4.383088869715272
-1.4937446074201897,4.376617773943054
-1.4937014667817083,4.352890422778257
-1.4936583261432266,4.359361518550474
-1.4936151855047453,4.393874029335635
-1.4935720448662637,4.411130284728214
-1.4935289042277824,4.4391716997411566
-1.493485763589301,4.411130284728214
-1.4934426229508195,4.445642795513374
-1.4933994823123382,4.458584987057809
-1.4933563416738567,4.542709232096635
-1.4933132010353751,4.57290767903365
-1.4932700603968936,4.626833477135461
-1.4932269197584123,4.570750647109577
-1.4931837791199307,4.583692838654012
-1.4931406384814494,4.590163934426229
-1.493097497842968,4.57290767903365
-1.4930543572044865,4.525452976704055
-1.4930112165660052,4.557808455565143
-1.4929680759275237,4.557808455565143
-1.4929249352890421,4.611734253666954
-1.4928817946505606,4.609577221742882
-1.4928386540120793,4.592320966350302
-1.4927955133735977,4.54702329594478
-1.4927523727351164,4.570750647109577
-1.492709232096635,4.534081104400345
-1.4926660914581535,4.609577221742882
-1.4926229508196722,4.575064710957722
-1.4925798101811907,4.585849870578085
-1.4925366695427091,4.557808455565143
-1.4924935289042276,4.527610008628128
-1.4924503882657463,4.514667817083693
-1.4924072476272647,4.523295944779983
-1.4923641069887834,4.506039689387403
-1.4923209663503019,4.493097497842968
-1.4922778257118203,4.531924072476273
-1.492234685073339,4.542709232096635
-1.4921915444348575,4.521138912855911
-1.4921484037963761,4.551337359792925
-1.4921052631578944,4.53839516824849
-1.492062122519413,4.534081104400345
-1.4920189818809315,4.497411561691113
-1.4919758412424502,4.551337359792925
-1.4919327006039689,4.531924072476273
-1.4918895599654873,4.570750647109577
-1.491846419327006,4.566436583261432
-1.4918032786885245,4.562122519413287
-1.4917601380500431,4.506039689387403
-1.4917169974115614,4.5297670405522
-1.49167385677308,4.514667817083693
-1.4916307161345985,4.527610008628128
-1.4915875754961172,4.527610008628128
-1.4915444348576359,4.590163934426229
-1.4915012942191543,4.583692838654012
-1.491458153580673,4.6397756686798965
-1.4914150129421915,4.672131147540984
-1.4913718723037102,4.704486626402071
-1.4913287316652284,4.710957722174288
-1.491285591026747,4.708800690250216
-1.4912424503882655,4.6850733390854185
-1.4911993097497842,4.717428817946506
-1.4911561691113029,4.734685073339086
-1.4911130284728213,4.779982743744608
-1.49106988783434,4.695858498705781
-1.4910267471958585,4.767040552200172
-1.4909836065573772,4.78213977566868
-1.4909404659188954,4.784296807592752
-1.490897325280414,4.8037100949094045
-1.4908541846419325,4.849007765314926
-1.490811044003451,4.79939603106126
-1.4907679033649697,4.8252804141501295
-1.4907247627264881,4.764883520276101
-1.4906816220880068,4.758412424503883
-1.4906384814495253,4.760569456427955
-1.490595340811044,4.713114754098361
-1.4905522001725622,4.659188955996549
-1.4905090595340809,4.667817083692839
-1.4904659188955993,4.579378774805868
-1.490422778257118,4.579378774805868
-1.4903796376186367,4.6160483175151
-1.4903364969801551,4.6397756686798965
-1.4902933563416738,4.648403796376186
-1.4902502157031923,4.648403796376186
-1.490207075064711,4.549180327868853
-1.4901639344262292,4.600949094046592
-1.4901207937877479,4.605263157894737
-1.4900776531492663,4.650560828300259
-1.490034512510785,4.631147540983607
-1.4899913718723037,4.687230371009491
-1.4899482312338221,4.682916307161346
-1.4899050905953408,4.734685073339086
-1.4898619499568593,4.719585849870578
-1.489818809318378,4.73899913718723
-1.4897756686798962,4.7217428817946505
-1.4897325280414149,4.726056945642796
-1.4896893874029333,4.676445211389129
-1.489646246764452,4.708800690250216
-1.4896031061259707,4.652717860224332
-1.4895599654874891,4.659188955996549
-1.4895168248490078,4.626833477135461
-1.4894736842105263,4.590163934426229
-1.489430543572045,4.551337359792925
-1.4893874029335632,4.525452976704055
-1.4893442622950819,4.516824849007765
-1.4893011216566006,4.55565142364107
-1.489257981018119,4.5362381363244175
-1.4892148403796375,4.56427955133736
-1.489171699741156,4.566436583261432
-1.4891285591026746,4.628990509059534
-1.489085418464193,4.650560828300259
