Time [s],Keyhole depth [mm]
-0.9154874892148404,5.783002588438309
-0.9154443485763588,5.787316652286454
-0.9154012079378775,5.770060396893874
-0.915358067299396,5.748490077653149
-0.9153149266609145,5.711820534943917
-0.9152717860224331,5.716134598792062
-0.9152286453839517,5.707506471095773
-0.9151855047454702,5.716134598792062
-0.9151423641069887,5.746333045729077
-0.9150992234685073,5.776531492666091
-0.9150560828300259,5.776531492666091
-0.9150129421915445,5.7679033649698015
-0.9149698015530631,5.748490077653149
-0.9149266609145815,5.739861949956859
-0.9148835202761001,5.759275237273512
-0.9148403796376187,5.752804141501295
-0.9147972389991372,5.748490077653149
-0.9147540983606557,5.735547886108715
-0.9147109577221743,5.698878343399483
-0.9146678170836928,5.703192407247627
-0.9146246764452114,5.69672131147541
-0.91458153580673,5.726919758412425
-0.9145383951682484,5.729076790336497
-0.914495254529767,5.720448662640207
-0.9144521138912856,5.731233822260569
-0.9144089732528041,5.709663503019844
-0.9143658326143226,5.731233822260569
-0.9143226919758412,5.748490077653149
-0.9142795513373598,5.752804141501295
-0.9142364106988784,5.7679033649698015
-0.914193270060397,5.765746333045729
-0.9141501294219154,5.735547886108715
-0.914106988783434,5.720448662640207
-0.9140638481449526,5.677308024158758
-0.9140207075064711,5.744176013805005
-0.9139775668679896,5.742018981880932
-0.9139344262295082,5.765746333045729
-0.9138912855910267,5.774374460742019
-0.9138481449525453,5.770060396893874
-0.9138050043140639,5.752804141501295
-0.9137618636755823,5.783002588438309
-0.9137187230371009,5.774374460742019
-0.9136755823986195,5.761432269197584
-0.913632441760138,5.761432269197584
-0.9135893011216565,5.763589301121657
-0.913546160483175,5.776531492666091
-0.9135030198446935,5.811044003451252
-0.9134598792062123,5.800258843830889
-0.9134167385677309,5.778688524590164
-0.9133735979292493,5.780845556514237
-0.9133304572907679,5.791630716134599
-0.9132873166522865,5.7679033649698015
-0.913244176013805,5.750647109577222
-0.9132010353753235,5.729076790336497
-0.9131578947368421,5.776531492666091
-0.9131147540983606,5.787316652286454
-0.9130716134598792,5.776531492666091
-0.9130284728213978,5.757118205349439
-0.9129853321829162,5.72260569456428
-0.9129421915444348,5.692407247627265
-0.9128990509059534,5.685936151855048
-0.9128559102674719,5.67946505608283
-0.9128127696289906,5.703192407247627
-0.912769628990509,5.690250215703193
-0.9127264883520276,5.694564279551337
-0.9126833477135462,5.694564279551337
-0.9126402070750648,5.729076790336497
-0.9125970664365832,5.731233822260569
-0.9125539257981018,5.711820534943917
-0.9125107851596204,5.707506471095773
-0.9124676445211389,5.748490077653149
-0.9124245038826575,5.780845556514237
-0.912381363244176,5.774374460742019
-0.9123382226056945,5.742018981880932
-0.9122950819672131,5.709663503019844
-0.9122519413287317,5.67946505608283
-0.9122088006902501,5.703192407247627
-0.9121656600517687,5.69672131147541
-0.9121225194132873,5.716134598792062
-0.9120793787748058,5.746333045729077
-0.9120362381363245,5.744176013805005
-0.9119930974978429,5.7010353753235545
-0.9119499568593615,5.716134598792062
-0.91190681622088,5.742018981880932
-0.9118636755823987,5.724762726488352
-0.9118205349439171,5.729076790336497
-0.9117773943054357,5.711820534943917
-0.9117342536669543,5.71397756686799
-0.9116911130284728,5.731233822260569
-0.9116479723899915,5.780845556514237
-0.91160483175151,5.795944779982744
-0.9115616911130284,5.795944779982744
-0.911518550474547,5.791630716134599
-0.9114754098360656,5.776531492666091
-0.911432269197584,5.778688524590164
-0.9113891285591026,5.772217428817947
-0.9113459879206212,5.763589301121657
-0.9113028472821398,5.744176013805005
-0.9112597066436584,5.733390854184642
-0.9112165660051769,5.729076790336497
-0.9111734253666954,5.718291630716135
-0.911130284728214,5.7053494391717
-0.9110871440897326,5.692407247627265
-0.911044003451251,5.69672131147541
-0.9110008628127696,5.71397756686799
-0.9109577221742882,5.731233822260569
-0.9109145815358068,5.729076790336497
-0.9108714408973253,5.7053494391717
-0.9108283002588438,5.685936151855048
-0.9107851596203623,5.672993960310612
-0.9107420189818809,5.677308024158758
-0.9106988783433995,5.677308024158758
-0.9106557377049179,5.694564279551337
-0.9106125970664365,5.694564279551337
-0.9105694564279551,5.711820534943917
-0.9105263157894737,5.718291630716135
-0.9104831751509923,5.748490077653149
-0.9104400345125108,5.752804141501295
-0.9103968938740293,5.787316652286454
-0.9103537532355479,5.759275237273512
-0.9103106125970665,5.731233822260569
-0.9102674719585849,5.759275237273512
-0.9102243313201035,5.750647109577222
-0.9101811906816221,5.748490077653149
-0.9101380500431407,5.748490077653149
-0.9100949094046593,5.733390854184642
-0.9100517687661775,5.744176013805005
-0.9100086281276962,5.746333045729077
-0.9099654874892148,5.752804141501295
-0.9099223468507334,5.748490077653149
-0.9098792062122518,5.757118205349439
-0.9098360655737704,5.731233822260569
-0.909792924935289,5.757118205349439
-0.9097497842968076,5.757118205349439
-0.9097066436583262,5.778688524590164
-0.9096635030198447,5.791630716134599
-0.9096203623813632,5.815358067299396
-0.9095772217428818,5.832614322691976
-0.9095340811044004,5.791630716134599
-0.9094909404659188,5.7679033649698015
-0.9094477998274374,5.748490077653149
-0.909404659188956,5.7053494391717
-0.9093615185504746,5.7053494391717
-0.9093183779119931,5.72260569456428
-0.9092752372735116,5.780845556514237
-0.9092320966350301,5.754961173425367
-0.9091889559965487,5.750647109577222
-0.9091458153580673,5.733390854184642
-0.9091026747195858,5.726919758412425
-0.9090595340811043,5.707506471095773
-0.9090163934426229,5.742018981880932
-0.9089732528041415,5.761432269197584
-0.9089301121656601,5.776531492666091
-0.9088869715271786,5.744176013805005
-0.9088438308886971,5.787316652286454
-0.9088006902502157,5.811044003451252
-0.9087575496117343,5.8347713546160485
-0.9087144089732528,5.826143226919759
-0.9086712683347713,5.826143226919759
-0.9086281276962899,5.815358067299396
-0.9085849870578085,5.819672131147541
-0.9085418464193271,5.780845556514237
-0.9084987057808456,5.776531492666091
-0.908455565142364,5.72260569456428
-0.9084124245038826,5.733390854184642
-0.9083692838654012,5.752804141501295
-0.9083261432269197,5.752804141501295
-0.9082830025884382,5.739861949956859
-0.9082398619499568,5.746333045729077
-0.9081967213114754,5.731233822260569
-0.908153580672994,5.683779119930975
-0.9081104400345125,5.681622088006903
-0.908067299396031,5.692407247627265
-0.9080241587575496,5.703192407247627
-0.9079810181190682,5.733390854184642
-0.9079378774805867,5.711820534943917
-0.9078947368421052,5.675150992234685
-0.9078515962036239,5.711820534943917
-0.9078084555651424,5.754961173425367
-0.9077653149266609,5.759275237273512
-0.9077221742881794,5.757118205349439
-0.9076790336496979,5.735547886108715
-0.9076358930112165,5.724762726488352
-0.9075927523727351,5.690250215703193
-0.9075496117342537,5.694564279551337
-0.9075064710957721,5.649266609145816
-0.9074633304572908,5.640638481449526
-0.9074201898188093,5.64495254529767
-0.9073770491803279,5.668679896462468
-0.9073339085418464,5.726919758412425
-0.9072907679033649,5.750647109577222
-0.9072476272648835,5.763589301121657
-0.9072044866264021,5.746333045729077
-0.9071613459879208,5.759275237273512
-0.9071182053494391,5.780845556514237
-0.9070750647109578,5.716134598792062
-0.9070319240724763,5.731233822260569
-0.9069887834339949,5.692407247627265
-0.9069456427955134,5.67946505608283
-0.9069025021570318,5.685936151855048
-0.9068593615185504,5.694564279551337
-0.906816220880069,5.69672131147541
-0.9067730802415876,5.707506471095773
-0.906729939603106,5.7010353753235545
-0.9066867989646247,5.716134598792062
-0.9066436583261432,5.726919758412425
-0.9066005176876618,5.757118205349439
-0.9065573770491803,5.707506471095773
-0.9065142364106988,5.716134598792062
-0.9064710957722174,5.7053494391717
-0.906427955133736,5.718291630716135
-0.9063848144952547,5.729076790336497
-0.906341673856773,5.698878343399483
-0.9062985332182917,5.69672131147541
-0.9062553925798102,5.71397756686799
-0.9062122519413287,5.71397756686799
-0.9061691113028472,5.742018981880932
-0.9061259706643657,5.737704918032787
-0.9060828300258843,5.737704918032787
-0.9060396893874029,5.72260569456428
-0.9059965487489215,5.754961173425367
-0.9059534081104399,5.746333045729077
-0.9059102674719586,5.757118205349439
-0.9058671268334771,5.744176013805005
-0.9058239861949957,5.750647109577222
-0.9057808455565142,5.759275237273512
-0.9057377049180327,5.785159620362381
-0.9056945642795513,5.754961173425367
-0.9056514236410699,5.737704918032787
-0.9056082830025886,5.729076790336497
-0.9055651423641069,5.744176013805005
-0.9055220017256256,5.733390854184642
-0.9054788610871439,5.731233822260569
-0.9054357204486627,5.718291630716135
-0.9053925798101812,5.737704918032787
-0.9053494391716996,5.742018981880932
-0.9053062985332182,5.731233822260569
-0.9052631578947368,5.750647109577222
-0.9052200172562554,5.724762726488352
-0.9051768766177738,5.716134598792062
-0.9051337359792925,5.694564279551337
-0.905090595340811,5.666522864538395
-0.9050474547023296,5.675150992234685
-0.9050043140638482,5.692407247627265
-0.9049611734253666,5.7010353753235545
-0.9049180327868852,5.733390854184642
-0.9048748921484038,5.752804141501295
-0.9048317515099225,5.776531492666091
-0.9047886108714408,5.791630716134599
-0.9047454702329595,5.761432269197584
-0.904702329594478,5.737704918032787
-0.9046591889559965,5.720448662640207
-0.9046160483175151,5.692407247627265
-0.9045729076790335,5.716134598792062
-0.9045297670405521,5.720448662640207
-0.9044866264020707,5.720448662640207
-0.9044434857635893,5.735547886108715
-0.9044003451251078,5.737704918032787
-0.9043572044866264,5.742018981880932
-0.9043140638481449,5.748490077653149
-0.9042709232096635,5.748490077653149
-0.9042277825711821,5.757118205349439
-0.9041846419327005,5.761432269197584
-0.9041415012942191,5.739861949956859
-0.9040983606557377,5.765746333045729
-0.9040552200172564,5.742018981880932
-0.9040120793787748,5.757118205349439
-0.9039689387402934,5.763589301121657
-0.903925798101812,5.770060396893874
-0.9038826574633304,5.783002588438309
-0.903839516824849,5.783002588438309
-0.9037963761863674,5.780845556514237
-0.903753235547886,5.787316652286454
-0.9037100949094047,5.789473684210527
-0.9036669542709233,5.783002588438309
-0.9036238136324415,5.778688524590164
-0.9035806729939603,5.754961173425367
-0.9035375323554788,5.783002588438309
-0.9034943917169974,5.800258843830889
-0.903451251078516,5.774374460742019
-0.9034081104400344,5.785159620362381
-0.903364969801553,5.772217428817947
-0.9033218291630717,5.763589301121657
-0.9032786885245903,5.735547886108715
-0.9032355478861087,5.726919758412425
-0.9031924072476273,5.718291630716135
-0.9031492666091459,5.703192407247627
-0.9031061259706643,5.685936151855048
-0.9030629853321829,5.67946505608283
-0.9030198446937013,5.709663503019844
-0.9029767040552199,5.739861949956859
-0.9029335634167386,5.735547886108715
-0.9028904227782572,5.742018981880932
-0.9028472821397756,5.731233822260569
-0.9028041415012942,5.765746333045729
-0.9027610008628127,5.787316652286454
-0.9027178602243313,5.793787748058671
-0.9026747195858499,5.783002588438309
-0.9026315789473683,5.811044003451252
-0.9025884383088869,5.808886971527179
-0.9025452976704056,5.811044003451252
-0.9025021570319242,5.783002588438309
-0.9024590163934426,5.776531492666091
-0.9024158757549612,5.761432269197584
-0.9023727351164798,5.748490077653149
-0.9023295944779983,5.750647109577222
-0.9022864538395168,5.750647109577222
-0.9022433132010352,5.754961173425367
-0.9022001725625538,5.774374460742019
-0.9021570319240725,5.778688524590164
-0.902113891285591,5.761432269197584
-0.9020707506471096,5.750647109577222
-0.9020276100086279,5.735547886108715
-0.9019844693701466,5.735547886108715
-0.9019413287316652,5.716134598792062
-0.9018981880931838,5.752804141501295
-0.9018550474547022,5.757118205349439
-0.9018119068162208,5.770060396893874
-0.9017687661777395,5.757118205349439
-0.9017256255392581,5.754961173425367
-0.9016824849007766,5.754961173425367
-0.9016393442622951,5.765746333045729
-0.9015962036238137,5.765746333045729
-0.9015530629853321,5.780845556514237
-0.9015099223468507,5.795944779982744
-0.9014667817083691,5.823986194995686
-0.9014236410698877,5.849870578084556
-0.9013805004314064,5.869283865401208
-0.901337359792925,5.860655737704918
-0.9012942191544435,5.869283865401208
-0.901251078515962,5.847713546160484
-0.9012079378774805,5.8045729076790336
-0.9011647972389991,5.793787748058671
-0.9011216566005177,5.785159620362381
-0.9010785159620361,5.802415875754961
-0.9010353753235547,5.798101811906816
-0.9009922346850734,5.787316652286454
-0.900949094046592,5.780845556514237
-0.9009059534081105,5.746333045729077
-0.900862812769629,5.718291630716135
-0.9008196721311476,5.735547886108715
-0.9007765314926661,5.729076790336497
-0.9007333908541846,5.757118205349439
-0.900690250215703,5.746333045729077
-0.9006471095772216,5.791630716134599
-0.9006039689387403,5.819672131147541
-0.9005608283002589,5.813201035375323
-0.9005176876617774,5.806729939603106
-0.9004745470232959,5.795944779982744
-0.9004314063848144,5.798101811906816
-0.900388265746333,5.7679033649698015
-0.9003451251078516,5.726919758412425
-0.90030198446937,5.709663503019844
-0.9002588438308887,5.7010353753235545
-0.9002157031924073,5.7053494391717
-0.9001725625539259,5.71397756686799
-0.9001294219154444,5.720448662640207
-0.9000862812769629,5.726919758412425
-0.9000431406384815,5.748490077653149
-0.8999999999999999,5.729076790336497
-0.8999568593615186,5.757118205349439
-0.8999137187230369,5.776531492666091
-0.8998705780845556,5.808886971527179
-0.8998274374460742,5.832614322691976
-0.8997842968075928,5.830457290767903
-0.8997411561691113,5.815358067299396
-0.8996980155306298,5.798101811906816
-0.8996548748921483,5.789473684210527
-0.8996117342536669,5.774374460742019
-0.8995685936151856,5.742018981880932
-0.8995254529767039,5.742018981880932
-0.8994823123382226,5.742018981880932
-0.8994391716997412,5.757118205349439
-0.8993960310612598,5.726919758412425
-0.8993528904227783,5.724762726488352
-0.8993097497842968,5.729076790336497
-0.8992666091458154,5.739861949956859
-0.8992234685073339,5.71397756686799
-0.8991803278688525,5.7053494391717
-0.8991371872303708,5.68809318377912
-0.8990940465918895,5.703192407247627
-0.8990509059534081,5.7010353753235545
-0.8990077653149267,5.707506471095773
-0.8989646246764452,5.681622088006903
-0.8989214840379637,5.672993960310612
-0.8988783433994822,5.653580672993961
-0.8988352027610008,5.690250215703193
-0.8987920621225195,5.698878343399483
-0.8987489214840378,5.707506471095773
-0.8987057808455565,5.724762726488352
-0.8986626402070751,5.71397756686799
-0.8986194995685937,5.709663503019844
-0.8985763589301122,5.692407247627265
-0.8985332182916307,5.692407247627265
-0.8984900776531493,5.651423641069888
-0.8984469370146677,5.660051768766178
-0.8984037963761864,5.653580672993961
-0.898360655737705,5.675150992234685
-0.8983175150992234,5.672993960310612
-0.898274374460742,5.668679896462468
-0.8982312338222606,5.707506471095773
-0.8981880931837791,5.737704918032787
-0.8981449525452976,5.746333045729077
-0.8981018119068161,5.761432269197584
-0.8980586712683347,5.765746333045729
-0.8980155306298534,5.742018981880932
-0.897972389991372,5.733390854184642
-0.8979292493528904,5.744176013805005
-0.897886108714409,5.750647109577222
-0.8978429680759276,5.757118205349439
-0.8977998274374461,5.778688524590164
-0.8977566867989646,5.774374460742019
