Time [s],Keyhole depth [mm]
-0.16522864538395168,6.408541846419327
-0.16518550474547028,6.397756686798965
-0.16514236410698885,6.404227782571182
-0.16509922346850714,6.4106988783434
-0.16505608283002574,6.406384814495254
-0.1650129421915443,6.4106988783434
-0.1649698015530629,6.4106988783434
-0.1649266609145815,6.406384814495254
-0.16488352027610004,6.415012942191544
-0.16484037963761863,6.432269197584124
-0.16479723899913723,6.443054357204487
-0.1647540983606558,6.436583261432269
-0.16471095772217437,6.434426229508197
-0.16466781708369296,6.423641069887834
-0.16462467644521125,6.41932700603969
-0.16458153580673013,6.430112165660052
-0.16453839516824845,6.4495254529767045
-0.164495254529767,6.443054357204487
-0.16445211389128558,6.434426229508197
-0.16440897325280418,6.430112165660052
-0.16436583261432275,6.421484037963762
-0.16432269197584107,6.408541846419327
-0.16427955133735964,6.436583261432269
-0.1642364106988782,6.451682484900776
-0.1641932700603968,6.462467644521139
-0.1641501294219154,6.460310612597066
-0.16410698878343394,6.458153580672994
-0.16406384814495253,6.440897325280415
-0.16402070750647113,6.42795513373598
-0.1639775668679897,6.417169974115617
-0.1639344262295083,6.406384814495254
-0.16389128559102686,6.39344262295082
-0.16384814495254515,6.399913718723037
-0.16380500431406375,6.399913718723037
-0.16376186367558263,6.40207075064711
-0.16371872303710092,6.378343399482312
-0.16367558239861948,6.408541846419327
-0.1636324417601378,6.408541846419327
-0.16358930112165665,6.4128559102674725
-0.16354616048317497,6.417169974115617
-0.16350301984469381,6.391285591026747
-0.1634598792062121,6.404227782571182
-0.1634167385677307,6.423641069887834
-0.1633735979292493,6.42795513373598
-0.16333045729076787,6.41932700603969
-0.16328731665228643,6.4106988783434
-0.16324417601380503,6.399913718723037
-0.1632010353753236,6.397756686798965
-0.1631578947368422,6.40207075064711
-0.1631147540983608,6.397756686798965
-0.16307161345987936,6.39344262295082
-0.16302847282139765,6.39344262295082
-0.16298533218291625,6.389128559102675
-0.16294219154443482,6.391285591026747
-0.1628990509059534,6.39344262295082
-0.16285591026747198,6.382657463330458
-0.16281276962899055,6.374029335634168
-0.16276962899050887,6.36755823986195
-0.16272648835202747,6.36755823986195
-0.162683347713546,6.35893011216566
-0.1626402070750646,6.363244176013805
-0.1625970664365832,6.378343399482312
-0.16255392579810177,6.371872303710095
-0.16251078515962036,6.371872303710095
-0.16246764452113893,6.369715271786022
-0.1624245038826575,6.37618636755824
-0.1623813632441761,6.36755823986195
-0.1623382226056947,6.380500431406385
-0.16229508196721326,6.38481449525453
-0.16225194132873155,6.371872303710095
-0.16220880069025015,6.38481449525453
-0.16216566005176872,6.389128559102675
-0.1621225194132873,6.39344262295082
-0.16207937877480588,6.39344262295082
-0.16203623813632417,6.406384814495254
-0.16199309749784305,6.4128559102674725
-0.16194995685936137,6.423641069887834
-0.16190681622088024,6.417169974115617
-0.1618636755823985,6.404227782571182
-0.1618205349439171,6.4128559102674725
-0.16177739430543567,6.4106988783434
-0.16173425366695426,6.404227782571182
-0.16169111302847286,6.4106988783434
-0.1616479723899914,6.434426229508197
-0.16160483175151,6.434426229508197
-0.16156169111302832,6.417169974115617
-0.1615185504745472,6.423641069887834
-0.16147540983606548,6.415012942191544
-0.16143226919758433,6.417169974115617
-0.16138912855910262,6.421484037963762
-0.16134598792062121,6.432269197584124
-0.1613028472821398,6.425798101811907
-0.16125970664365835,6.443054357204487
-0.16121656600517695,6.458153580672994
-0.16117342536669527,6.4495254529767045
-0.16113028472821384,6.443054357204487
-0.16108714408973243,6.434426229508197
-0.161044003451251,6.421484037963762
-0.16100086281276957,6.421484037963762
-0.16095772217428816,6.423641069887834
-0.16091458153580676,6.4106988783434
-0.1608714408973253,6.4106988783434
-0.1608283002588439,6.415012942191544
-0.1607851596203625,6.421484037963762
-0.1607420189818811,6.42795513373598
-0.16069887834339938,6.440897325280415
-0.16065573770491795,6.434426229508197
-0.16061259706643652,6.440897325280415
-0.16056945642795512,6.438740293356342
-0.1605263157894737,6.451682484900776
-0.16048317515099228,6.464624676445212
-0.16044003451251085,6.458153580672994
-0.16039689387402917,6.451682484900776
-0.16035375323554774,6.445211389128559
-0.16031061259706633,6.432269197584124
-0.16026747195858493,6.4128559102674725
-0.16022433132010347,6.415012942191544
-0.16018119068162207,6.415012942191544
-0.16013805004314066,6.417169974115617
-0.16009490940465923,6.423641069887834
-0.1600517687661778,6.432269197584124
-0.1600086281276964,6.425798101811907
-0.15996548748921469,6.423641069887834
-0.15992234685073328,6.42795513373598
-0.15987920621225188,6.39344262295082
-0.15983606557377042,6.397756686798965
-0.15979292493528902,6.40207075064711
-0.1597497842968076,6.39344262295082
-0.15970664365832618,6.386971527178602
-0.15966350301984478,6.391285591026747
-0.15962036238136307,6.408541846419327
-0.15957722174288164,6.404227782571182
-0.15953408110440023,6.397756686798965
-0.15949094046591883,6.395599654874892
-0.15944779982743737,6.4128559102674725
-0.15940465918895597,6.408541846419327
-0.15936151855047456,6.425798101811907
-0.15931837791199313,6.415012942191544
-0.15927523727351173,6.434426229508197
-0.1592320966350303,6.460310612597066
-0.1591889559965489,6.473252804141501
-0.15914581535806746,6.455996548748922
-0.15910267471958578,6.451682484900776
-0.15905953408110435,6.460310612597066
-0.15901639344262292,6.453839516824849
-0.1589732528041415,6.443054357204487
-0.15893011216566008,6.430112165660052
-0.15888697152717868,6.42795513373598
-0.15884383088869725,6.432269197584124
-0.15880069025021554,6.445211389128559
-0.15875754961173413,6.464624676445212
-0.15871440897325273,6.479723899913719
-0.1586712683347713,6.475409836065574
-0.15862812769628987,6.488352027610008
-0.15858498705780846,6.499137187230371
-0.15854184641932703,6.494823123382226
-0.15849870578084563,6.477566867989647
-0.15845556514236422,6.440897325280415
-0.1584124245038825,6.397756686798965
-0.15836928386540108,6.380500431406385
-0.15832614322691968,6.374029335634168
-0.15828300258843825,6.3610871440897325
-0.15823986194995684,6.352459016393443
-0.1581967213114754,6.35893011216566
-0.15815358067299398,6.330888697152718
-0.1581104400345123,6.369715271786022
-0.15806729939603087,6.356773080241588
-0.15802415875754974,6.352459016393443
-0.15798101811906803,6.307161345987921
-0.15793787748058663,6.298533218291631
-0.1578947368421052,6.313632441760138
-0.1578515962036238,6.311475409836066
-0.15780845556514236,6.328731665228646
-0.15776531492666093,6.307161345987921
-0.15772217428817953,6.287748058671268
-0.15767903364969812,6.328731665228646
-0.15763589301121672,6.322260569456428
-0.15759275237273498,6.35030198446937
-0.15754961173425358,6.3610871440897325
-0.15750647109577215,6.356773080241588
-0.15746333045729075,6.33304572907679
-0.15742018981880931,6.330888697152718
-0.15737704918032788,6.298533218291631
-0.15733390854184648,6.281276962899051
-0.15729076790336508,6.238136324417601
-0.15724762726488337,6.240293356341674
-0.15720448662640193,6.233822260569457
-0.15716134598792053,6.235979292493529
-0.1571182053494391,6.251078515962036
-0.1570750647109577,6.229508196721311
-0.1570319240724763,6.255392579810182
-0.15698878343399483,6.2424503882657465
-0.15694564279551343,6.225194132873167
-0.15690250215703203,6.201466781708369
-0.15685936151855062,6.199309749784297
-0.1568162208800689,6.205780845556514
-0.15677308024158748,6.21872303710095
-0.15672993960310605,6.212251941328732
-0.15668679896462465,6.21872303710095
-0.15664365832614324,6.225194132873167
-0.15660051768766178,6.14969801553063
-0.15655737704918038,6.108714408973253
-0.15651423641069867,6.102243313201035
-0.15647109577221727,6.106557377049181
-0.15642795513373586,6.117342536669542
-0.15638481449525443,6.147540983606557
-0.156341673856773,6.177739430543572
-0.1562985332182916,6.21872303710095
-0.1562553925798102,6.15832614322692
-0.15621225194132876,6.190681622088007
-0.15616911130284733,6.154012079378775
-0.15612597066436593,6.147540983606557
-0.15608283002588452,6.136755823986195
-0.1560396893874031,6.16695427092321
-0.15599654874892138,6.145383951682485
-0.15595340811043995,6.1604831751509925
-0.15591026747195855,6.169111302847282
-0.15586712683347714,6.134598792062123
-0.15582398619499543,6.121656600517688
-0.15578084555651428,6.108714408973253
-0.15573770491803257,6.136755823986195
-0.15569456427955147,6.15832614322692
-0.15565142364106976,6.186367558239862
-0.15560828300258836,6.190681622088007
-0.1555651423641069,6.192838654012079
-0.1555220017256255,6.188524590163935
-0.1554788610871441,6.186367558239862
-0.15543572044866266,6.201466781708369
-0.15539257981018123,6.240293356341674
-0.15534943917169952,6.276962899050906
-0.15530629853321842,6.281276962899051
-0.155263157894737,6.285591026747196
-0.1552200172562553,6.264020707506472
-0.15517687661777385,6.268334771354616
-0.15513373597929245,6.294219154443486
-0.15509059534081104,6.279119930974979
-0.1550474547023296,6.289905090595341
-0.1550043140638482,6.264020707506472
-0.15496117342536678,6.2424503882657465
-0.15491803278688507,6.229508196721311
-0.15487489214840366,6.199309749784297
-0.15483175150992226,6.179896462467645
-0.15478861087144083,6.162640207075065
-0.1547454702329594,6.125970664365833
-0.154702329594478,6.169111302847282
-0.15465918895599656,6.179896462467645
-0.15461604831751516,6.188524590163935
-0.15457290767903373,6.220880069025021
-0.15452976704055232,6.223037100949094
-0.1544866264020709,6.186367558239862
-0.1544434857635892,6.194995685936152
-0.15440034512510778,6.210094909404659
-0.15435720448662635,6.205780845556514
-0.15431406384814494,6.190681622088007
-0.15427092320966324,6.173425366695427
-0.15422778257118183,6.182053494391717
-0.15418464193270068,6.162640207075065
-0.15414150129421897,6.143226919758413
-0.15409836065573757,6.145383951682485
-0.15405522001725616,6.15832614322692
-0.15401207937877473,6.156169111302847
-0.1539689387402933,6.164797238999137
-0.1539257981018119,6.147540983606557
-0.15388265746333046,6.147540983606557
-0.15383951682484906,6.151855047454703
-0.15379637618636766,6.1604831751509925
-0.15375323554788622,6.136755823986195
-0.1537100949094048,6.14969801553063
-0.1536669542709231,6.182053494391717
-0.15362381363244168,6.188524590163935
-0.15358067299396028,6.16695427092321
-0.15353753235547885,6.145383951682485
-0.1534943917169974,6.1238136324417605
-0.153451251078516,6.110871440897325
-0.1534081104400346,6.1604831751509925
-0.1533649698015529,6.177739430543572
-0.15332182916307147,6.186367558239862
-0.15327868852459006,6.199309749784297
-0.15323554788610863,6.203623813632442
-0.15319240724762723,6.207937877480587
-0.1531492666091458,6.225194132873167
-0.15310612597066436,6.194995685936152
-0.15306298533218296,6.203623813632442
-0.15301984469370156,6.156169111302847
-0.15297670405522013,6.134598792062123
-0.1529335634167387,6.110871440897325
-0.152890422778257,6.082830025884383
-0.15284728213977558,6.084987057808456
-0.15280414150129418,6.082830025884383
-0.15276100086281277,6.067730802415876
-0.15271786022433131,6.08067299396031
-0.15267471958584963,6.097929249352891
-0.1526315789473682,6.121656600517688
-0.1525884383088868,6.113028472821398
-0.15254529767040537,6.128127696289905
-0.15250215703192396,6.14969801553063
-0.15245901639344253,6.154012079378775
-0.15241587575496113,6.14106988783434
-0.15237273511647972,6.115185504745471
-0.15232959447799826,6.130284728213978
-0.15228645383951686,6.113028472821398
-0.15224331320103546,6.136755823986195
-0.15220017256255403,6.117342536669542
-0.1521570319240726,6.121656600517688
-0.1521138912855909,6.104400345125108
-0.15207075064710948,6.134598792062123
-0.15202761000862808,6.1604831751509925
-0.15198446937014667,6.205780845556514
-0.15194132873166522,6.192838654012079
-0.1518981880931838,6.184210526315789
-0.1518550474547024,6.177739430543572
-0.1518119068162207,6.151855047454703
-0.1517687661777393,6.156169111302847
-0.15172562553925786,6.177739430543572
-0.15168248490077643,6.186367558239862
-0.15163934426229503,6.203623813632442
-0.15159620362381362,6.186367558239862
-0.1515530629853322,6.143226919758413
-0.15150992234685076,6.115185504745471
-0.15146678170836936,6.102243313201035
-0.15142364106988793,6.108714408973253
-0.15138050043140652,6.154012079378775
-0.1513373597929251,6.162640207075065
-0.15129421915444338,6.194995685936152
-0.15125107851596198,6.1755823986195
-0.15120793787748057,6.119499568593615
-0.15116479723899914,6.104400345125108
-0.1511216566005177,6.130284728213978
-0.1510785159620363,6.138912855910268
-0.1510353753235546,6.1604831751509925
-0.1509922346850732,6.145383951682485
-0.1509490940465918,6.138912855910268
-0.15090595340811033,6.15832614322692
-0.15086281276962893,6.145383951682485
-0.15081967213114753,6.177739430543572
-0.1507765314926661,6.199309749784297
-0.15073339085418466,6.216566005176877
-0.15069025021570326,6.238136324417601
-0.15064710957722183,6.2575496117342535
-0.15060396893874042,6.231665228645384
-0.15056082830025874,6.212251941328732
-0.15051768766177728,6.21872303710095
-0.15047454702329588,6.21872303710095
-0.15043140638481448,6.214408973252804
-0.15038826574633304,6.223037100949094
-0.15034512510785164,6.259706643658326
-0.1503019844693702,6.287748058671268
-0.1502588438308885,6.255392579810182
-0.1502157031924071,6.223037100949094
-0.1501725625539257,6.231665228645384
-0.15012942191544426,6.235979292493529
-0.15008628127696283,6.2424503882657465
-0.15004314063848143,6.251078515962036
-0.15,6.259706643658326
-0.1499568593615186,6.2575496117342535
-0.14991371872303716,6.244607420189819
-0.14987057808455545,6.231665228645384
-0.14982743744607432,6.214408973252804
-0.14978429680759264,6.205780845556514
-0.1497411561691115,6.246764452113891
-0.14969801553062978,6.225194132873167
-0.14965487489214838,6.186367558239862
-0.14961173425366694,6.186367558239862
-0.14956859361518554,6.169111302847282
-0.14952545297670414,6.1604831751509925
-0.1494823123382224,6.171268334771355
-0.149439171699741,6.173425366695427
-0.1493960310612596,6.184210526315789
-0.14935289042277816,6.201466781708369
-0.14930974978429673,6.22735116479724
-0.14926660914581533,6.231665228645384
-0.1492234685073339,6.203623813632442
-0.1491803278688525,6.201466781708369
-0.1491371872303711,6.223037100949094
-0.14909404659188963,6.229508196721311
-0.14905090595340822,6.214408973252804
-0.14900776531492682,6.21872303710095
-0.1489646246764451,6.244607420189819
-0.1489214840379637,6.292062122519414
-0.14887834339948228,6.313632441760138
-0.14883520276100085,6.294219154443486
-0.14879206212251944,6.272648835202761
-0.14874892148403804,6.251078515962036
-0.14870578084555633,6.255392579810182
-0.14866264020707518,6.264020707506472
-0.1486194995685935,6.268334771354616
-0.14857635893011206,6.261863675582399
-0.14853321829163066,6.2424503882657465
