Time [s],Keyhole depth [mm]
-0.4669974115616912,4.872735116479724
-0.4669542709232095,4.861949956859362
-0.46691113028472814,4.844693701466782
-0.4668679896462469,4.833908541846419
-0.4668248490077653,4.842536669542709
-0.4667817083692839,4.827437446074202
-0.46673856773080247,4.8252804141501295
-0.46669542709232104,4.838222605694565
-0.4666522864538396,4.849007765314926
-0.4666091458153582,4.864106988783434
-0.46656600517687663,4.8403796376186365
-0.4665228645383951,4.797238999137187
-0.4664797238999138,4.8037100949094045
-0.4664365832614322,4.8403796376186365
-0.46639344262295085,4.853321829163072
-0.4663503019844694,4.842536669542709
-0.46630716134598804,4.859792924935289
-0.46626402070750655,4.844693701466782
-0.466220880069025,4.874892148403797
-0.4661777394305436,4.861949956859362
-0.46613459879206215,4.896462467644521
-0.4660914581535808,4.8921484037963765
-0.4660483175150992,4.926660914581536
-0.4660051768766178,4.939603106125971
-0.46596203623813637,4.959016393442624
-0.465918895599655,4.950388265746333
-0.4658757549611734,4.956859361518551
-0.46583261432269196,4.920189818809319
-0.46578947368421053,4.924503882657463
-0.4657463330457291,4.8921484037963765
-0.4657031924072477,4.872735116479724
-0.4656600517687661,4.909404659188956
-0.46561691113028475,4.950388265746333
-0.46557377049180315,4.980586712683348
-0.4655306298533218,5.00862812769629
-0.46548748921484046,4.98274374460742
-0.465444348576359,4.980586712683348
-0.46540120793787765,4.967644521138913
-0.46535806729939594,4.941760138050043
-0.4653149266609147,4.943917169974116
-0.4652717860224331,4.920189818809319
-0.4652286453839517,4.911561691113029
-0.46518550474547027,4.911561691113029
-0.4651423641069889,4.883520276100087
-0.4650992234685074,4.877049180327869
-0.46505608283002575,4.889991371872304
-0.46501294219154443,4.911561691113029
-0.464969801553063,4.907247627264884
-0.4649266609145816,4.905090595340811
-0.4648835202761001,4.877049180327869
-0.46484037963761865,4.889991371872304
-0.4647972389991372,4.8921484037963765
-0.46475409836065584,4.911561691113029
-0.46471095772217424,4.907247627264884
-0.4646678170836928,4.939603106125971
-0.4646246764452114,4.930974978429681
-0.46458153580673,4.941760138050043
-0.4645383951682486,4.930974978429681
-0.46449525452976703,4.948231233822261
-0.4644521138912856,4.935289042277826
-0.46440897325280417,4.959016393442624
-0.4643658326143228,4.961173425366695
-0.4643226919758412,4.950388265746333
-0.46427955133736004,4.926660914581536
-0.46423641069887833,4.935289042277826
-0.46419327006039696,4.950388265746333
-0.4641501294219155,4.9741156169111305
-0.464106988783434,4.967644521138913
-0.46406384814495255,4.937446074201898
-0.464020707506471,4.939603106125971
-0.4639775668679896,4.946074201898188
-0.46393442622950826,4.913718723037101
-0.4638912855910269,4.933132010353753
-0.4638481449525453,4.935289042277826
-0.4638050043140639,4.978429680759275
-0.4637618636755823,4.978429680759275
-0.46371872303710104,4.993528904227783
-0.46367558239861933,4.9741156169111305
-0.46363244176013807,4.987057808455566
-0.4635893011216567,4.9741156169111305
-0.4635461604831752,4.976272648835203
-0.46350301984469355,4.967644521138913
-0.46345987920621223,4.961173425366695
-0.46341673856773086,4.9892148403796375
-0.4633735979292494,4.993528904227783
-0.463330457290768,4.9741156169111305
-0.46328731665228645,5.030198446937015
-0.463244176013805,5.01725625539258
-0.46320103537532364,5.032355478861088
-0.46315789473684216,5.0258843830888695
-0.4631147540983606,5.066867989646247
-0.4630716134598792,5.034512510785159
-0.4630284728213978,5.0258843830888695
-0.4629853321829164,5.0
-0.46294219154443483,4.997842968075927
-0.4628990509059534,4.98274374460742
-0.462855910267472,5.006471095772217
-0.4628127696289906,4.997842968075927
-0.4627696289905091,5.0107851596203625
-0.46272648835202773,5.012942191544435
-0.46268334771354613,5.036669542709232
-0.46264020707506476,5.028041415012942
-0.4625970664365833,5.01725625539258
-0.4625539257981018,4.987057808455566
-0.46251078515962035,4.99137187230371
-0.462467644521139,4.980586712683348
-0.46242450388265766,5.049611734253667
-0.462381363244176,5.047454702329595
-0.4623382226056945,5.034512510785159
-0.4622950819672131,5.040983606557377
-0.4622519413287317,5.064710957722174
-0.4622088006902503,5.056082830025884
-0.46216566005176857,5.038826574633305
-0.46212251941328714,5.021570319240725
-0.4620793787748059,5.019413287316652
-0.4620362381363245,5.0258843830888695
-0.461993097497843,5.043140638481449
-0.46194995685936163,5.0258843830888695
-0.4619068162208799,5.036669542709232
-0.46186367558239866,5.01725625539258
-0.4618205349439172,5.0258843830888695
-0.4617773943054357,5.0258843830888695
-0.46173425366695425,5.0107851596203625
-0.4616911130284729,5.015099223468507
-0.46164797238999145,5.040983606557377
-0.46160483175150996,5.030198446937015
-0.4615616911130286,5.088438308886972
-0.461518550474547,5.075496117342537
-0.4614754098360656,5.107851596203624
-0.46143226919758407,5.079810181190681
-0.46138912855910263,5.084124245038827
-0.4613459879206212,5.062553925798102
-0.4613028472821398,5.064710957722174
-0.4612597066436584,5.036669542709232
-0.4612165660051769,5.066867989646247
-0.46117342536669553,5.05176876617774
-0.461130284728214,5.047454702329595
-0.46108714408973256,5.036669542709232
-0.461044003451251,5.034512510785159
-0.4610008628127696,5.023727351164798
-0.46095772217428815,5.030198446937015
-0.4609145815358068,5.028041415012942
-0.46087144089732546,5.0258843830888695
-0.4608283002588439,5.036669542709232
-0.4607851596203623,5.058239861949957
-0.46074201898188094,5.058239861949957
-0.4606988783433997,5.062553925798102
-0.4606557377049181,5.019413287316652
-0.46061259706643654,4.969801553062985
-0.46056945642795527,4.926660914581536
-0.46052631578947356,4.918032786885246
-0.46048317515099213,4.902933563416739
-0.46044003451251087,4.961173425366695
-0.46039689387402943,4.984900776531493
-0.4603537532355479,5.012942191544435
-0.46031061259706646,4.995685936151856
-0.46026747195858503,4.99137187230371
-0.4602243313201035,4.978429680759275
-0.46018119068162205,4.993528904227783
-0.4601380500431407,4.9741156169111305
-0.46009490940465925,4.976272648835203
-0.4600517687661778,5.006471095772217
-0.4600086281276964,5.034512510785159
-0.45996548748921484,5.036669542709232
-0.4599223468507334,5.028041415012942
-0.459879206212252,5.021570319240725
-0.45983606557377044,5.028041415012942
-0.459792924935289,5.064710957722174
-0.45974978429680763,5.099223468507334
-0.4597066436583262,5.062553925798102
-0.45966350301984477,5.118636755823986
-0.45962036238136333,5.058239861949957
-0.4595772217428818,5.05176876617774
-0.45953408110440036,5.034512510785159
-0.45949094046591893,5.030198446937015
-0.45944779982743755,5.006471095772217
-0.459404659188956,5.00862812769629
-0.4593615185504746,4.9892148403796375
-0.45931837791199315,5.002157031924073
-0.4592752372735117,4.984900776531493
-0.4592320966350303,4.98274374460742
-0.45918895599654874,4.963330457290768
-0.45914581535806714,4.933132010353753
-0.45910267471958577,4.965487489214841
-0.4590595340811045,4.952545297670405
-0.45901639344262307,4.941760138050043
-0.45897325280414153,4.920189818809319
-0.45893011216566,4.915875754961173
-0.45888697152717867,4.911561691113029
-0.45884383088869723,4.937446074201898
-0.4588006902502157,4.933132010353753
-0.45875754961173426,4.943917169974116
-0.4587144089732529,4.961173425366695
-0.45867126833477145,4.969801553062985
-0.45862812769628974,5.038826574633305
-0.4585849870578085,5.019413287316652
-0.45854184641932705,5.032355478861088
-0.4584987057808456,5.012942191544435
-0.4584555651423642,4.993528904227783
-0.45841242450388264,4.971958584987058
-0.4583692838654012,5.038826574633305
-0.45832614322691984,5.062553925798102
-0.4582830025884384,5.066867989646247
-0.458239861949957,5.040983606557377
-0.45819672131147543,5.05176876617774
-0.458153580672994,5.066867989646247
-0.45811044003451257,5.081967213114754
-0.45806729939603114,5.088438308886972
-0.4580241587575496,5.097066436583262
-0.45798101811906816,5.101380500431406
-0.4579378774805868,5.112165660051769
-0.45789473684210535,5.1143226919758416
-0.4578515962036238,5.1143226919758416
-0.4578084555651424,5.1445211389128565
-0.45776531492666095,5.146678170836928
-0.4577221742881795,5.116479723899914
-0.45767903364969825,5.101380500431406
-0.4576358930112167,5.116479723899914
-0.4575927523727351,5.129421915444349
-0.45754961173425374,5.135893011216566
-0.4575064710957723,5.153149266609146
-0.45746333045729076,5.161777394305436
-0.45742018981880933,5.159620362381364
-0.45737704918032795,5.174719585849871
-0.45733390854184636,5.207075064710958
-0.45729076790336504,5.1811906816220885
-0.45724762726488366,5.163934426229508
-0.45720448662640206,5.155306298533218
-0.4571613459879207,5.107851596203624
-0.45711820534943925,5.1143226919758416
-0.45707506471095755,5.120793787748059
-0.4570319240724763,5.138050043140638
-0.45698878343399485,5.138050043140638
-0.4569456427955134,5.142364106988784
-0.456902502157032,5.140207075064711
-0.4568593615185506,5.133735979292494
-0.456816220880069,5.120793787748059
-0.45677308024158764,5.101380500431406
-0.4567299396031062,5.043140638481449
-0.45668679896462466,5.00862812769629
-0.45664365832614323,4.993528904227783
-0.45660051768766186,4.99137187230371
-0.45655737704918037,5.028041415012942
-0.45651423641069894,5.040983606557377
-0.45647109577221756,5.0258843830888695
-0.45642795513373613,5.00862812769629
-0.4563848144952546,4.997842968075927
-0.45634167385677316,5.012942191544435
-0.4562985332182916,5.0
-0.4562553925798102,5.012942191544435
-0.45621225194132875,5.05176876617774
-0.4561691113028473,5.056082830025884
-0.45612597066436605,5.038826574633305
-0.4560828300258845,5.0107851596203625
-0.4560396893874031,5.021570319240725
-0.4559965487489217,4.997842968075927
-0.45595340811044,4.997842968075927
-0.45591026747195856,5.034512510785159
-0.45586712683347713,5.01725625539258
-0.4558239861949958,5.0
-0.45578084555651427,5.0
-0.4557377049180327,5.012942191544435
-0.45569456427955146,5.012942191544435
-0.4556514236410699,5.00862812769629
-0.4556082830025885,5.0
-0.45556514236410695,5.028041415012942
-0.4555220017256255,5.034512510785159
-0.45547886108714397,5.06039689387403
-0.45543572044866265,5.073339085418464
-0.4553925798101812,5.058239861949957
-0.45534943917169984,5.075496117342537
-0.4553062985332184,5.05176876617774
-0.45526315789473687,5.038826574633305
-0.45522001725625544,5.012942191544435
-0.455176876617774,5.002157031924073
-0.45513373597929246,5.00862812769629
-0.45509059534081103,5.012942191544435
-0.45504745470232966,5.023727351164798
-0.45500431406384817,5.023727351164798
-0.4549611734253668,5.00862812769629
-0.45491803278688536,5.053925798101812
-0.4548748921484038,5.032355478861088
-0.4548317515099224,5.036669542709232
-0.45478861087144096,5.05176876617774
-0.4547454702329594,5.058239861949957
-0.454702329594478,5.062553925798102
-0.45465918895599655,5.058239861949957
-0.4546160483175151,5.079810181190681
-0.45457290767903374,5.097066436583262
-0.4545297670405523,5.107851596203624
-0.45448662640207077,5.099223468507334
-0.45444348576358934,5.133735979292494
-0.4544003451251078,5.166091458153581
-0.45435720448662636,5.168248490077653
-0.45431406384814493,5.166091458153581
-0.45427092320966367,5.125107851596204
-0.45422778257118207,5.112165660051769
-0.4541846419327007,5.05176876617774
-0.45414150129421926,5.053925798101812
-0.45409836065573755,5.040983606557377
-0.4540552200172561,5.038826574633305
-0.45401207937877486,5.030198446937015
-0.4539689387402935,5.066867989646247
-0.45392579810181194,5.066867989646247
-0.45388265746333034,5.06039689387403
-0.453839516824849,5.073339085418464
-0.45379637618636764,5.062553925798102
-0.45375323554788605,5.075496117342537
-0.45371009490940467,5.062553925798102
-0.45366695427092324,5.049611734253667
-0.4536238136324418,5.045297670405522
-0.45358067299396027,5.032355478861088
-0.4535375323554789,5.0776531492666095
-0.45349439171699746,5.090595340811044
-0.45345125107851597,5.1143226919758416
-0.4534081104400346,5.088438308886972
-0.45336496980155316,5.084124245038827
-0.4533218291630716,5.043140638481449
-0.4532786885245902,5.06902502157032
-0.4532355478861088,5.099223468507334
-0.4531924072476272,5.1143226919758416
-0.45314926660914584,5.071182053494391
-0.45310612597066435,5.056082830025884
-0.4530629853321829,5.045297670405522
-0.45301984469370155,5.047454702329595
-0.4529767040552201,5.047454702329595
-0.45293356341673857,5.099223468507334
-0.45289042277825714,5.084124245038827
-0.45284728213977576,5.112165660051769
-0.45280414150129444,5.062553925798102
-0.4527610008628128,5.084124245038827
-0.45271786022433136,5.058239861949957
-0.45267471958584987,5.043140638481449
-0.4526315789473685,5.038826574633305
-0.45258843830888706,5.066867989646247
-0.45254529767040536,5.066867989646247
-0.452502157031924,5.049611734253667
-0.4524590163934427,5.012942191544435
-0.4524158757549613,5.015099223468507
-0.45237273511647974,5.004314063848145
-0.45232959447799825,5.028041415012942
-0.4522864538395168,5.036669542709232
-0.45224331320103545,5.038826574633305
-0.452200172562554,5.0258843830888695
-0.45215703192407264,5.01725625539258
-0.45211389128559104,4.984900776531493
-0.45207075064710966,4.9741156169111305
-0.45202761000862823,4.909404659188956
-0.4519844693701467,4.879206212251941
-0.45194132873166526,4.920189818809319
-0.4518981880931838,4.948231233822261
-0.4518550474547024,4.954702329594478
-0.45181190681622097,4.976272648835203
-0.4517687661777394,4.926660914581536
-0.451725625539258,4.961173425366695
-0.4516824849007766,4.920189818809319
-0.4516393442622952,4.922346850733391
-0.45159620362381364,4.907247627264884
-0.45155306298533215,4.915875754961173
-0.4515099223468508,4.935289042277826
-0.45146678170836935,4.922346850733391
-0.4514236410698879,4.939603106125971
-0.4513805004314064,4.963330457290768
-0.45133735979292494,4.969801553062985
-0.45129421915444357,4.984900776531493
-0.45125107851596225,4.930974978429681
-0.4512079378774806,4.926660914581536
-0.45116479723899916,4.905090595340811
-0.45112165660051773,4.911561691113029
-0.4510785159620363,4.900776531492666
-0.45103537532355487,4.928817946505609
-0.4509922346850733,4.928817946505609
-0.45094909404659206,4.956859361518551
-0.45090595340811035,4.954702329594478
-0.4508628127696289,4.9892148403796375
-0.45081967213114754,4.954702329594478
-0.45077653149266605,4.963330457290768
-0.4507333908541847,4.948231233822261
-0.45069025021570325,4.928817946505609
-0.4506471095772218,4.930974978429681
-0.4506039689387403,4.928817946505609
-0.450560828300259,4.941760138050043
-0.45051768766177747,4.971958584987058
-0.45047454702329587,4.969801553062985
-0.4504314063848145,4.952545297670405
-0.45038826574633306,4.915875754961173
-0.45034512510785163,4.915875754961173
-0.4503019844693702,4.8921484037963765
-0.45025884383088877,4.868421052631579
-0.4502157031924072,4.861949956859362
-0.4501725625539258,4.861949956859362
-0.4501294219154444,4.842536669542709
-0.450086281276963,4.842536669542709
-0.45004314063848144,4.857635893011216
-0.44999999999999996,4.8856773080241584
-0.4499568593615186,4.864106988783434
-0.44991371872303715,4.870578084555651
-0.4498705780845556,4.872735116479724
