Time [s],Keyhole depth [mm]
-0.6642364106988783,5.26100086281277
-0.6641932700603967,5.250215703192407
-0.6641501294219153,5.232959447799828
-0.6641069887834339,5.194132873166523
-0.6640638481449526,5.172562553925798
-0.6640207075064711,5.168248490077653
-0.6639775668679896,5.157463330457291
-0.6639344262295082,5.187661777394306
-0.6638912855910267,5.196289905090596
-0.6638481449525453,5.222174288179465
-0.6638050043140638,5.2631578947368425
-0.6637618636755823,5.2351164797239
-0.6637187230371009,5.267471958584987
-0.6636755823986196,5.222174288179465
-0.6636324417601381,5.159620362381364
-0.6635893011216566,5.135893011216566
-0.6635461604831752,5.159620362381364
-0.6635030198446936,5.187661777394306
-0.6634598792062122,5.211389128559103
-0.6634167385677306,5.215703192407248
-0.6633735979292492,5.250215703192407
-0.6633304572907678,5.282571182053495
-0.6632873166522865,5.319240724762727
-0.663244176013805,5.342968075927524
-0.6632010353753235,5.351596203623814
-0.6631578947368421,5.317083692838654
-0.6631147540983605,5.3300258843830886
-0.6630716134598791,5.286885245901639
-0.6630284728213977,5.301984469370147
-0.6629853321829164,5.308455565142364
-0.6629421915444348,5.325711820534944
-0.6628990509059532,5.351596203623814
-0.662855910267472,5.364538395168249
-0.6628127696289906,5.312769628990509
-0.6627696289905091,5.334339948231234
-0.6627264883520276,5.304141501294219
-0.6626833477135461,5.355910267471959
-0.6626402070750645,5.327868852459017
-0.662597066436583,5.325711820534944
-0.6625539257981018,5.284728213977567
-0.6625107851596204,5.2631578947368425
-0.6624676445211389,5.248058671268335
-0.6624245038826574,5.217860224331321
-0.662381363244176,5.237273511647972
-0.6623382226056945,5.22648835202761
-0.6622950819672131,5.18334771354616
-0.6622519413287316,5.189818809318378
-0.6622088006902501,5.159620362381364
-0.6621656600517688,5.207075064710958
-0.6621225194132874,5.258843830888697
-0.6620793787748059,5.267471958584987
-0.6620362381363244,5.24374460742019
-0.661993097497843,5.265314926660914
-0.6619499568593614,5.295513373597929
-0.66190681622088,5.317083692838654
-0.6618636755823984,5.319240724762727
-0.661820534943917,5.312769628990509
-0.6617773943054357,5.271786022433132
-0.6617342536669543,5.25237273511648
-0.6616911130284728,5.170405522001726
-0.6616479723899913,5.179033649698016
-0.6616048317515099,5.142364106988784
-0.6615616911130284,5.222174288179465
-0.661518550474547,5.232959447799828
-0.6614754098360655,5.245901639344263
-0.661432269197584,5.25237273511648
-0.6613891285591027,5.297670405522002
-0.6613459879206213,5.291199309749785
-0.6613028472821397,5.325711820534944
-0.6612597066436581,5.377480586712683
-0.6612165660051768,5.409836065573771
-0.6611734253666954,5.358067299396031
-0.6611302847282139,5.336496980155307
-0.6610871440897323,5.289042277825712
-0.6610440034512508,5.254529767040553
-0.6610008628127696,5.1811906816220885
-0.6609577221742882,5.217860224331321
-0.6609145815358067,5.237273511647972
-0.6608714408973252,5.2351164797239
-0.6608283002588438,5.209232096635031
-0.6607851596203623,5.1811906816220885
-0.6607420189818809,5.207075064710958
-0.6606988783433994,5.196289905090596
-0.6606557377049179,5.207075064710958
-0.6606125970664366,5.215703192407248
-0.6605694564279552,5.213546160483175
-0.6605263157894737,5.222174288179465
-0.6604831751509922,5.217860224331321
-0.6604400345125108,5.239430543572045
-0.6603968938740292,5.239430543572045
-0.6603537532355478,5.2782571182053495
-0.6603106125970662,5.276100086281277
-0.6602674719585848,5.304141501294219
-0.6602243313201035,5.319240724762727
-0.6601811906816221,5.306298533218292
-0.6601380500431406,5.301984469370147
-0.6600949094046591,5.310612597066437
-0.6600517687661777,5.312769628990509
-0.6600086281276962,5.3451251078515964
-0.659965487489215,5.342968075927524
-0.6599223468507333,5.347282139775669
-0.6598792062122518,5.379637618636756
-0.6598360655737705,5.431406384814496
-0.6597929249352892,5.465918895599655
-0.6597497842968076,5.487489214840379
-0.6597066436583261,5.487489214840379
-0.6596635030198447,5.476704055220018
-0.6596203623813632,5.45297670405522
-0.6595772217428817,5.498274374460742
-0.6595340811044001,5.442191544434857
-0.6594909404659187,5.429249352890423
-0.6594477998274372,5.383951682484901
-0.659404659188956,5.353753235547886
-0.6593615185504745,5.364538395168249
-0.6593183779119931,5.392579810181191
-0.6592752372735116,5.362381363244176
-0.6592320966350301,5.349439171699741
-0.6591889559965487,5.353753235547886
-0.6591458153580674,5.319240724762727
-0.6591026747195858,5.276100086281277
-0.6590595340811044,5.284728213977567
-0.659016393442623,5.295513373597929
-0.6589732528041415,5.3666954270923215
-0.6589301121656601,5.396893874029336
-0.6588869715271786,5.450819672131147
-0.658843830888697,5.446505608283003
-0.6588006902502157,5.46160483175151
-0.6587575496117343,5.440034512510786
-0.6587144089732527,5.44434857635893
-0.6586712683347713,5.379637618636756
-0.6586281276962899,5.347282139775669
-0.6585849870578084,5.342968075927524
-0.658541846419327,5.2782571182053495
-0.6584987057808455,5.265314926660914
-0.658455565142364,5.267471958584987
-0.6584124245038827,5.248058671268335
-0.6583692838654011,5.254529767040553
-0.6583261432269197,5.250215703192407
-0.6582830025884383,5.271786022433132
-0.658239861949957,5.2782571182053495
-0.6581967213114754,5.256686798964624
-0.658153580672994,5.250215703192407
-0.6581104400345126,5.267471958584987
-0.6580672993960309,5.267471958584987
-0.6580241587575495,5.286885245901639
-0.6579810181190682,5.258843830888697
-0.6579378774805867,5.207075064710958
-0.6578947368421052,5.26100086281277
-0.6578515962036237,5.295513373597929
-0.6578084555651423,5.334339948231234
-0.6577653149266608,5.364538395168249
-0.6577221742881794,5.383951682484901
-0.6576790336496979,5.396893874029336
-0.6576358930112166,5.414150129421915
-0.6575927523727352,5.420621225194133
-0.6575496117342536,5.416307161345988
-0.6575064710957722,5.394736842105263
-0.6574633304572908,5.368852459016393
-0.6574201898188093,5.338654012079379
-0.6573770491803279,5.291199309749785
-0.6573339085418464,5.301984469370147
-0.6572907679033648,5.2933563416738565
-0.6572476272648835,5.297670405522002
-0.6572044866264021,5.342968075927524
-0.6571613459879205,5.301984469370147
-0.6571182053494391,5.308455565142364
-0.6570750647109577,5.2933563416738565
-0.6570319240724762,5.280414150129422
-0.6569887834339948,5.2782571182053495
-0.6569456427955133,5.232959447799828
-0.6569025021570318,5.265314926660914
-0.6568593615185505,5.217860224331321
-0.6568162208800691,5.237273511647972
-0.6567730802415875,5.239430543572045
-0.6567299396031061,5.232959447799828
-0.6566867989646247,5.237273511647972
-0.6566436583261432,5.220017256255392
-0.6566005176876618,5.207075064710958
-0.6565573770491803,5.239430543572045
-0.6565142364106987,5.230802415875755
-0.6564710957722173,5.2782571182053495
-0.656427955133736,5.319240724762727
-0.6563848144952545,5.295513373597929
-0.656341673856773,5.291199309749785
-0.6562985332182916,5.327868852459017
-0.6562553925798101,5.271786022433132
-0.6562122519413287,5.284728213977567
-0.656169111302847,5.215703192407248
-0.6561259706643657,5.230802415875755
-0.6560828300258844,5.22648835202761
-0.656039689387403,5.241587575496117
-0.6559965487489212,5.25237273511648
-0.65595340811044,5.325711820534944
-0.6559102674719586,5.321397756686799
-0.6558671268334771,5.3149266609145815
-0.6558239861949957,5.312769628990509
-0.6557808455565142,5.323554788610871
-0.6557377049180326,5.271786022433132
-0.6556945642795513,5.323554788610871
-0.6556514236410699,5.342968075927524
-0.6556082830025883,5.353753235547886
-0.6555651423641069,5.325711820534944
-0.6555220017256255,5.297670405522002
-0.655478861087144,5.2933563416738565
-0.6554357204486626,5.349439171699741
-0.6553925798101811,5.319240724762727
-0.6553494391716997,5.334339948231234
-0.6553062985332183,5.289042277825712
-0.6552631578947369,5.2998274374460745
-0.6552200172562553,5.237273511647972
-0.6551768766177739,5.237273511647972
-0.6551337359792925,5.213546160483175
-0.655090595340811,5.280414150129422
-0.6550474547023297,5.26100086281277
-0.6550043140638481,5.273943054357205
-0.6549611734253666,5.26962899050906
-0.6549180327868852,5.256686798964624
-0.6548748921484037,5.256686798964624
-0.6548317515099222,5.319240724762727
-0.6547886108714408,5.317083692838654
-0.6547454702329594,5.319240724762727
-0.6547023295944779,5.312769628990509
-0.6546591889559966,5.250215703192407
-0.6546160483175149,5.254529767040553
-0.6545729076790336,5.280414150129422
-0.6545297670405522,5.2631578947368425
-0.6544866264020708,5.26100086281277
-0.6544434857635892,5.194132873166523
-0.6544003451251078,5.213546160483175
-0.6543572044866264,5.22648835202761
-0.6543140638481449,5.291199309749785
-0.6542709232096635,5.308455565142364
-0.654227782571182,5.325711820534944
-0.6541846419327005,5.360224331320104
-0.6541415012942191,5.429249352890423
-0.6540983606557377,5.431406384814496
-0.6540552200172561,5.396893874029336
-0.6540120793787747,5.327868852459017
-0.6539689387402933,5.3451251078515964
-0.6539257981018118,5.3666954270923215
-0.6538826574633305,5.392579810181191
-0.6538395168248489,5.360224331320104
-0.6537963761863675,5.379637618636756
-0.6537532355478861,5.342968075927524
-0.6537100949094047,5.3300258843830886
-0.6536669542709231,5.254529767040553
-0.6536238136324417,5.304141501294219
-0.6535806729939603,5.317083692838654
-0.6535375323554788,5.396893874029336
-0.6534943917169973,5.373166522864539
-0.6534512510785159,5.422778257118205
-0.6534081104400344,5.386108714408973
-0.6533649698015531,5.364538395168249
-0.6533218291630716,5.3149266609145815
-0.65327868852459,5.319240724762727
-0.6532355478861086,5.334339948231234
-0.6531924072476272,5.3149266609145815
-0.6531492666091457,5.239430543572045
-0.6531061259706644,5.291199309749785
-0.6530629853321828,5.291199309749785
-0.6530198446937012,5.2782571182053495
-0.6529767040552198,5.26962899050906
-0.6529335634167386,5.2782571182053495
-0.652890422778257,5.321397756686799
-0.6528472821397756,5.338654012079379
-0.6528041415012942,5.386108714408973
-0.6527610008628127,5.411993097497843
-0.6527178602243313,5.3666954270923215
-0.6526747195858498,5.416307161345988
-0.6526315789473683,5.401207937877481
-0.6525884383088869,5.420621225194133
-0.6525452976704055,5.394736842105263
-0.6525021570319239,5.340811044003451
-0.6524590163934425,5.276100086281277
-0.6524158757549611,5.267471958584987
-0.6523727351164796,5.207075064710958
-0.6523295944779983,5.1811906816220885
-0.6522864538395169,5.148835202761001
-0.6522433132010353,5.196289905090596
-0.6522001725625539,5.170405522001726
-0.6521570319240725,5.241587575496117
-0.652113891285591,5.2631578947368425
-0.6520707506471095,5.267471958584987
-0.6520276100086281,5.317083692838654
-0.6519844693701466,5.306298533218292
-0.6519413287316651,5.289042277825712
-0.6518981880931838,5.267471958584987
-0.6518550474547022,5.284728213977567
-0.6518119068162208,5.289042277825712
-0.6517687661777394,5.273943054357205
-0.651725625539258,5.2933563416738565
-0.6516824849007764,5.304141501294219
-0.6516393442622949,5.295513373597929
-0.6515962036238134,5.304141501294219
-0.6515530629853322,5.319240724762727
-0.6515099223468508,5.2782571182053495
-0.6514667817083692,5.3300258843830886
-0.6514236410698877,5.295513373597929
-0.6513805004314064,5.295513373597929
-0.651337359792925,5.284728213977567
-0.6512942191544434,5.347282139775669
-0.651251078515962,5.284728213977567
-0.6512079378774807,5.250215703192407
-0.6511647972389991,5.228645383951682
-0.6511216566005177,5.239430543572045
-0.6510785159620361,5.2351164797239
-0.6510353753235547,5.241587575496117
-0.6509922346850733,5.228645383951682
-0.6509490940465918,5.271786022433132
-0.6509059534081103,5.276100086281277
-0.6508628127696289,5.297670405522002
-0.6508196721311476,5.308455565142364
-0.6507765314926661,5.323554788610871
-0.6507333908541847,5.301984469370147
-0.6506902502157031,5.306298533218292
-0.6506471095772217,5.198446937014668
-0.6506039689387403,5.159620362381364
-0.6505608283002589,5.135893011216566
-0.6505176876617773,5.179033649698016
-0.6504745470232959,5.189818809318378
-0.6504314063848146,5.308455565142364
-0.6503882657463331,5.353753235547886
-0.6503451251078517,5.375323554788611
-0.65030198446937,5.3149266609145815
-0.6502588438308886,5.245901639344263
-0.6502157031924072,5.168248490077653
-0.6501725625539257,5.185504745470233
-0.6501294219154442,5.209232096635031
-0.6500862812769627,5.248058671268335
-0.6500431406384812,5.256686798964624
-0.65,5.271786022433132
-0.6499568593615186,5.250215703192407
-0.649913718723037,5.2933563416738565
-0.6498705780845556,5.265314926660914
-0.6498274374460741,5.250215703192407
-0.6497842968075928,5.215703192407248
-0.6497411561691111,5.282571182053495
-0.6496980155306298,5.2933563416738565
-0.6496548748921485,5.286885245901639
-0.6496117342536669,5.280414150129422
-0.6495685936151855,5.286885245901639
-0.6495254529767039,5.282571182053495
-0.6494823123382225,5.304141501294219
-0.6494391716997411,5.3149266609145815
-0.6493960310612596,5.342968075927524
-0.6493528904227781,5.310612597066437
-0.6493097497842967,5.2933563416738565
-0.6492666091458154,5.241587575496117
-0.6492234685073339,5.209232096635031
-0.6491803278688525,5.168248490077653
-0.649137187230371,5.1811906816220885
-0.6490940465918895,5.202761000862813
-0.6490509059534081,5.258843830888697
-0.6490077653149267,5.25237273511648
-0.6489646246764451,5.2351164797239
-0.6489214840379637,5.232959447799828
-0.6488783433994824,5.26100086281277
-0.6488352027610009,5.295513373597929
-0.6487920621225194,5.289042277825712
-0.6487489214840378,5.284728213977567
-0.6487057808455564,5.323554788610871
-0.648662640207075,5.295513373597929
-0.6486194995685938,5.271786022433132
-0.648576358930112,5.232959447799828
-0.6485332182916306,5.237273511647972
-0.6484900776531494,5.273943054357205
-0.6484469370146677,5.321397756686799
-0.6484037963761863,5.3149266609145815
-0.6483606557377048,5.349439171699741
-0.6483175150992234,5.284728213977567
-0.648274374460742,5.3149266609145815
-0.6482312338222606,5.241587575496117
-0.6481880931837789,5.224331320103538
-0.6481449525452977,5.176876617773943
-0.6481018119068163,5.237273511647972
-0.6480586712683347,5.239430543572045
-0.6480155306298533,5.26100086281277
-0.6479723899913716,5.256686798964624
-0.6479292493528903,5.2782571182053495
-0.6478861087144089,5.319240724762727
-0.6478429680759276,5.3149266609145815
-0.6477998274374459,5.306298533218292
-0.6477566867989646,5.267471958584987
-0.6477135461604832,5.230802415875755
-0.6476704055220017,5.258843830888697
-0.6476272648835203,5.185504745470233
-0.6475841242450388,5.213546160483175
-0.6475409836065573,5.202761000862813
-0.6474978429680759,5.2631578947368425
-0.6474547023295946,5.237273511647972
-0.6474115616911129,5.220017256255392
-0.6473684210526316,5.228645383951682
-0.6473252804141502,5.245901639344263
-0.6472821397756687,5.26962899050906
-0.6472389991371872,5.297670405522002
-0.6471958584987056,5.2782571182053495
-0.6471527178602242,5.239430543572045
-0.6471095772217428,5.241587575496117
-0.6470664365832612,5.2631578947368425
-0.6470232959447798,5.237273511647972
-0.6469801553062985,5.258843830888697
-0.6469370146678172,5.24374460742019
-0.6468938740293356,5.280414150129422
-0.6468507333908541,5.217860224331321
-0.6468075927523727,5.198446937014668
-0.6467644521138914,5.176876617773943
-0.6467213114754098,5.146678170836928
-0.6466781708369285,5.097066436583262
-0.646635030198447,5.127264883520276
-0.6465918895599653,5.20060396893874
-0.6465487489214838,5.280414150129422
