Time [s],Keyhole depth [mm]
-0.992924935289042,5.245901639344263
-0.9928817946505607,5.258843830888697
-0.9928386540120794,5.256686798964624
-0.9927955133735978,5.241587575496117
-0.9927523727351163,5.211389128559103
-0.9927092320966349,5.213546160483175
-0.9926660914581535,5.232959447799828
-0.992622950819672,5.232959447799828
-0.9925798101811907,5.250215703192407
-0.9925366695427091,5.254529767040553
-0.9924935289042276,5.245901639344263
-0.9924503882657463,5.237273511647972
-0.992407247627265,5.232959447799828
-0.9923641069887832,5.254529767040553
-0.9923209663503019,5.2631578947368425
-0.9922778257118205,5.2351164797239
-0.992234685073339,5.250215703192407
-0.9921915444348577,5.248058671268335
-0.9921484037963759,5.25237273511648
-0.9921052631578946,5.267471958584987
-0.9920621225194133,5.239430543572045
-0.9920189818809317,5.250215703192407
-0.9919758412424502,5.245901639344263
-0.9919327006039689,5.282571182053495
-0.9918895599654874,5.2631578947368425
-0.9918464193270059,5.250215703192407
-0.9918032786885246,5.2351164797239
-0.991760138050043,5.250215703192407
-0.9917169974115615,5.241587575496117
-0.9916738567730802,5.2351164797239
-0.9916307161345986,5.245901639344263
-0.9915875754961173,5.220017256255392
-0.9915444348576358,5.237273511647972
-0.9915012942191544,5.228645383951682
-0.9914581535806729,5.228645383951682
-0.9914150129421916,5.213546160483175
-0.99137187230371,5.24374460742019
-0.9913287316652285,5.239430543572045
-0.9912855910267472,5.248058671268335
-0.9912424503882656,5.232959447799828
-0.9911993097497842,5.222174288179465
-0.9911561691113027,5.187661777394306
-0.9911130284728213,5.189818809318378
-0.9910698878343396,5.189818809318378
-0.9910267471958585,5.185504745470233
-0.9909836065573772,5.194132873166523
-0.9909404659188954,5.157463330457291
-0.9908973252804141,5.157463330457291
-0.9908541846419325,5.179033649698016
-0.9908110440034512,5.161777394305436
-0.9907679033649697,5.1811906816220885
-0.9907247627264884,5.187661777394306
-0.9906816220880068,5.217860224331321
-0.9906384814495253,5.217860224331321
-0.9905953408110442,5.230802415875755
-0.9905522001725624,5.224331320103538
-0.9905090595340811,5.237273511647972
-0.9904659188955995,5.207075064710958
-0.9904227782571182,5.189818809318378
-0.9903796376186365,5.172562553925798
-0.9903364969801552,5.176876617773943
-0.9902933563416737,5.189818809318378
-0.9902502157031924,5.209232096635031
-0.9902070750647111,5.187661777394306
-0.9901639344262293,5.18334771354616
-0.990120793787748,5.209232096635031
-0.9900776531492664,5.222174288179465
-0.9900345125107851,5.271786022433132
-0.9899913718723036,5.239430543572045
-0.9899482312338223,5.217860224331321
-0.9899050905953407,5.202761000862813
-0.9898619499568594,5.213546160483175
-0.9898188093183781,5.22648835202761
-0.9897756686798963,5.211389128559103
-0.9897325280414148,5.204918032786885
-0.9896893874029334,5.18334771354616
-0.989646246764452,5.198446937014668
-0.9896031061259705,5.209232096635031
-0.9895599654874891,5.217860224331321
-0.9895168248490076,5.215703192407248
-0.9894736842105261,5.211389128559103
-0.989430543572045,5.209232096635031
-0.9893874029335632,5.20060396893874
-0.9893442622950819,5.213546160483175
-0.9893011216566003,5.220017256255392
-0.989257981018119,5.209232096635031
-0.9892148403796375,5.239430543572045
-0.9891716997411562,5.254529767040553
-0.9891285591026746,5.2631578947368425
-0.9890854184641933,5.308455565142364
-0.9890422778257117,5.295513373597929
-0.9889991371872302,5.2933563416738565
-0.9889559965487489,5.276100086281277
-0.9889128559102673,5.228645383951682
-0.988869715271786,5.254529767040553
-0.9888265746333045,5.26100086281277
-0.9887834339948229,5.271786022433132
-0.9887402933563415,5.301984469370147
-0.9886971527178602,5.3149266609145815
-0.9886540120793789,5.291199309749785
-0.9886108714408971,5.2782571182053495
-0.9885677308024158,5.211389128559103
-0.9885245901639342,5.217860224331321
-0.9884814495254529,5.209232096635031
-0.9884383088869714,5.22648835202761
-0.98839516824849,5.241587575496117
-0.9883520276100085,5.258843830888697
-0.9883088869715272,5.24374460742019
-0.9882657463330456,5.25237273511648
-0.9882226056945641,5.256686798964624
-0.9881794650560828,5.232959447799828
-0.9881363244176014,5.204918032786885
-0.9880931837791198,5.237273511647972
-0.9880500431406383,5.265314926660914
-0.988006902502157,5.297670405522002
-0.9879637618636754,5.276100086281277
-0.9879206212251941,5.271786022433132
-0.9878774805867128,5.248058671268335
-0.9878343399482312,5.2631578947368425
-0.9877911993097497,5.254529767040553
-0.9877480586712684,5.267471958584987
-0.9877049180327868,5.256686798964624
-0.9876617773943053,5.26962899050906
-0.987618636755824,5.284728213977567
-0.9875754961173424,5.280414150129422
-0.9875323554788611,5.237273511647972
-0.9874892148403798,5.237273511647972
-0.9874460742018982,5.22648835202761
-0.9874029335634167,5.22648835202761
-0.9873597929249351,5.232959447799828
-0.9873166522864538,5.232959447799828
-0.9872735116479723,5.267471958584987
-0.9872303710094908,5.25237273511648
-0.9871872303710093,5.256686798964624
-0.987144089732528,5.24374460742019
-0.9871009490940467,5.209232096635031
-0.9870578084555651,5.232959447799828
-0.9870146678170836,5.22648835202761
-0.986971527178602,5.209232096635031
-0.9869283865401207,5.172562553925798
-0.9868852459016392,5.172562553925798
-0.9868421052631579,5.196289905090596
-0.9867989646246763,5.237273511647972
-0.986755823986195,5.239430543572045
-0.9867126833477137,5.265314926660914
-0.9866695427092321,5.26100086281277
-0.9866264020707506,5.245901639344263
-0.986583261432269,5.230802415875755
-0.9865401207937876,5.2351164797239
-0.9864969801553061,5.265314926660914
-0.9864538395168247,5.289042277825712
-0.9864106988783432,5.295513373597929
-0.9863675582398619,5.321397756686799
-0.9863244176013806,5.2933563416738565
-0.986281276962899,5.3149266609145815
-0.9862381363244175,5.301984469370147
-0.9861949956859359,5.2933563416738565
-0.9861518550474546,5.258843830888697
-0.9861087144089731,5.282571182053495
-0.9860655737704918,5.286885245901639
-0.9860224331320102,5.306298533218292
-0.9859792924935289,5.297670405522002
-0.9859361518550476,5.26962899050906
-0.985893011216566,5.241587575496117
-0.9858498705780845,5.267471958584987
-0.9858067299396029,5.2782571182053495
-0.9857635893011216,5.2782571182053495
-0.9857204486626404,5.254529767040553
-0.9856773080241586,5.2998274374460745
-0.9856341673856771,5.323554788610871
-0.9855910267471956,5.325711820534944
-0.9855478861087145,5.301984469370147
-0.9855047454702329,5.323554788610871
-0.9854616048317516,5.297670405522002
-0.9854184641932701,5.26962899050906
-0.9853753235547885,5.245901639344263
-0.985332182916307,5.232959447799828
-0.9852890422778257,5.211389128559103
-0.9852459016393441,5.217860224331321
-0.9852027610008628,5.202761000862813
-0.9851596203623815,5.189818809318378
-0.9851164797238999,5.140207075064711
-0.9850733390854185,5.163934426229508
-0.985030198446937,5.185504745470233
-0.9849870578084554,5.211389128559103
-0.9849439171699739,5.232959447799828
-0.9849007765314925,5.24374460742019
-0.984857635893011,5.26100086281277
-0.9848144952545297,5.254529767040553
-0.9847713546160484,5.2933563416738565
-0.9847282139775668,5.297670405522002
-0.9846850733390853,5.271786022433132
-0.984641932700604,5.310612597066437
-0.9845987920621224,5.2933563416738565
-0.9845556514236411,5.280414150129422
-0.9845125107851596,5.342968075927524
-0.984469370146678,5.405522001725625
-0.9844262295081967,5.442191544434857
-0.9843830888697154,5.45297670405522
-0.9843399482312338,5.420621225194133
-0.9842968075927523,5.377480586712683
-0.984253666954271,5.297670405522002
-0.9842105263157894,5.282571182053495
-0.9841673856773079,5.289042277825712
-0.9841242450388265,5.26962899050906
-0.9840811044003451,5.284728213977567
-0.9840379637618636,5.286885245901639
-0.983994823123382,5.301984469370147
-0.9839516824849007,5.319240724762727
-0.9839085418464192,5.310612597066437
-0.9838654012079379,5.3451251078515964
-0.9838222605694563,5.3300258843830886
-0.9837791199309748,5.289042277825712
-0.9837359792924935,5.224331320103538
-0.9836928386540121,5.213546160483175
-0.9836496980155306,5.204918032786885
-0.9836065573770493,5.204918032786885
-0.9835634167385677,5.179033649698016
-0.9835202761000862,5.153149266609146
-0.9834771354616048,5.161777394305436
-0.9834339948231232,5.22648835202761
-0.9833908541846419,5.25237273511648
-0.9833477135461604,5.256686798964624
-0.983304572907679,5.222174288179465
-0.9832614322691975,5.211389128559103
-0.9832182916307162,5.189818809318378
-0.9831751509922346,5.148835202761001
-0.9831320103537531,5.140207075064711
-0.9830888697152718,5.146678170836928
-0.9830457290767902,5.198446937014668
-0.9830025884383087,5.202761000862813
-0.9829594477998274,5.198446937014668
-0.982916307161346,5.19197584124245
-0.9828731665228645,5.18334771354616
-0.9828300258843832,5.166091458153581
-0.9827868852459016,5.187661777394306
-0.9827437446074201,5.185504745470233
-0.9827006039689388,5.161777394305436
-0.9826574633304572,5.142364106988784
-0.9826143226919757,5.161777394305436
-0.9825711820534943,5.18334771354616
-0.9825280414150129,5.18334771354616
-0.9824849007765314,5.215703192407248
-0.9824417601380501,5.194132873166523
-0.9823986194995685,5.22648835202761
-0.982355478861087,5.207075064710958
-0.9823123382226057,5.179033649698016
-0.9822691975841241,5.138050043140638
-0.9822260569456426,5.172562553925798
-0.9821829163071613,5.168248490077653
-0.9821397756686799,5.174719585849871
-0.9820966350301984,5.1445211389128565
-0.9820534943917171,5.142364106988784
-0.9820103537532355,5.125107851596204
-0.981967213114754,5.125107851596204
-0.9819240724762724,5.122950819672131
-0.981880931837791,5.129421915444349
-0.9818377911993095,5.131578947368421
-0.9817946505608282,5.157463330457291
-0.9817515099223468,5.161777394305436
-0.9817083692838653,5.185504745470233
-0.981665228645384,5.179033649698016
-0.9816220880069024,5.176876617773943
-0.9815789473684209,5.153149266609146
-0.9815358067299396,5.125107851596204
-0.981492666091458,5.118636755823986
-0.9814495254529765,5.138050043140638
-0.9814063848144952,5.198446937014668
-0.9813632441760138,5.24374460742019
-0.9813201035375323,5.24374460742019
-0.981276962899051,5.254529767040553
-0.9812338222605694,5.282571182053495
-0.9811906816220879,5.297670405522002
-0.9811475409836066,5.308455565142364
-0.9811044003451251,5.286885245901639
-0.9810612597066435,5.323554788610871
-0.981018119068162,5.310612597066437
-0.9809749784296807,5.2933563416738565
-0.9809318377911992,5.282571182053495
-0.9808886971527179,5.267471958584987
-0.9808455565142363,5.254529767040553
-0.980802415875755,5.237273511647972
-0.9807592752372732,5.232959447799828
-0.9807161345987919,5.207075064710958
-0.9806729939603104,5.241587575496117
-0.9806298533218291,5.297670405522002
-0.9805867126833477,5.310612597066437
-0.9805435720448662,5.3451251078515964
-0.9805004314063849,5.351596203623814
-0.9804572907679033,5.355910267471959
-0.9804141501294219,5.371009490940466
-0.9803710094909402,5.399050905953408
-0.9803278688524588,5.394736842105263
-0.9802847282139773,5.388265746333046
-0.980241587575496,5.349439171699741
-0.9801984469370146,5.2998274374460745
-0.9801553062985331,5.2782571182053495
-0.9801121656600518,5.25237273511648
-0.98006902502157,5.254529767040553
-0.9800258843830887,5.282571182053495
-0.9799827437446076,5.295513373597929
-0.9799396031061258,5.273943054357205
-0.9798964624676443,5.2782571182053495
-0.979853321829163,5.301984469370147
-0.9798101811906816,5.304141501294219
-0.9797670405522001,5.325711820534944
-0.9797238999137188,5.325711820534944
-0.9796807592752372,5.371009490940466
-0.9796376186367557,5.379637618636756
-0.9795944779982744,5.394736842105263
-0.9795513373597928,5.422778257118205
-0.9795081967213113,5.429249352890423
-0.9794650560828299,5.440034512510786
-0.9794219154443485,5.411993097497843
-0.979378774805867,5.420621225194133
-0.9793356341673857,5.450819672131147
-0.9792924935289041,5.463761863675583
-0.9792493528904228,5.5155306298533215
-0.9792062122519413,5.537100949094047
-0.9791630716134597,5.530629853321829
-0.9791199309749782,5.519844693701467
-0.9790767903364969,5.528472821397757
-0.9790336496980155,5.487489214840379
-0.978990509059534,5.481018119068162
-0.9789473684210527,5.433563416738568
-0.9789042277825711,5.455133735979293
-0.9788610871440896,5.450819672131147
-0.9788179465056084,5.463761863675583
-0.9787748058671266,5.476704055220018
-0.9787316652286451,5.487489214840379
-0.9786885245901638,5.50474547023296
-0.9786453839516824,5.498274374460742
-0.9786022433132009,5.468075927523728
-0.9785591026747196,5.468075927523728
-0.978515962036238,5.455133735979293
-0.9784728213977565,5.446505608283003
-0.9784296807592752,5.416307161345988
-0.9783865401207938,5.379637618636756
-0.9783433994823121,5.429249352890423
-0.9783002588438308,5.455133735979293
-0.9782571182053494,5.468075927523728
-0.9782139775668679,5.485332182916308
-0.9781708369283866,5.4788610871440895
-0.978127696289905,5.500431406384815
-0.9780845556514235,5.50474547023296
-0.9780414150129422,5.502588438308887
-0.9779982743744607,5.498274374460742
-0.9779551337359791,5.472389991371872
-0.9779119930974977,5.485332182916308
-0.9778688524590163,5.526315789473684
-0.9778257118205348,5.526315789473684
-0.9777825711820533,5.541415012942192
-0.9777394305435719,5.534943917169974
-0.9776962899050904,5.517687661777394
-0.9776531492666093,5.543572044866264
-0.9776100086281277,5.575927523727351
-0.977566867989646,5.591026747195858
-0.9775237273511647,5.586712683347714
-0.9774805867126833,5.565142364106989
-0.9774374460742018,5.534943917169974
-0.9773943054357205,5.511216566005177
-0.9773511647972389,5.487489214840379
-0.9773080241587574,5.476704055220018
-0.977264883520276,5.52200172562554
-0.9772217428817946,5.534943917169974
-0.9771786022433131,5.52200172562554
-0.9771354616048316,5.554357204486626
-0.9770923209663502,5.593183779119931
-0.9770491803278687,5.612597066436583
-0.9770060396893874,5.597497842968076
-0.9769628990509058,5.5823986194995685
-0.9769197584124245,5.586712683347714
-0.9768766177739427,5.578084555651424
-0.9768334771354616,5.575927523727351
-0.9767903364969801,5.5672993960310615
-0.9767471958584986,5.597497842968076
-0.9767040552200172,5.625539257981019
-0.9766609145815357,5.638481449525453
-0.9766177739430542,5.629853321829163
-0.9765746333045728,5.625539257981019
-0.9765314926660915,5.616911130284729
-0.97648835202761,5.597497842968076
-0.9764452113891285,5.5672993960310615
-0.976402070750647,5.5155306298533215
-0.9763589301121655,5.511216566005177
-0.9763157894736841,5.498274374460742
-0.9762726488352026,5.519844693701467
-0.976229508196721,5.543572044866264
-0.9761863675582397,5.562985332182916
-0.9761432269197584,5.575927523727351
-0.9761000862812766,5.591026747195858
-0.9760569456427955,5.601811906816221
-0.976013805004314,5.599654874892148
-0.9759706643658325,5.5823986194995685
-0.9759275237273509,5.584555651423641
-0.9758843830888696,5.584555651423641
-0.9758412424503883,5.571613459879206
-0.9757981018119068,5.580241587575496
-0.9757549611734253,5.575927523727351
-0.9757118205349438,5.591026747195858
-0.9756686798964624,5.599654874892148
-0.9756255392579809,5.619068162208801
-0.9755823986194994,5.571613459879206
-0.975539257981018,5.586712683347714
-0.9754961173425365,5.578084555651424
-0.9754529767040552,5.560828300258844
-0.9754098360655739,5.560828300258844
-0.9753666954270923,5.526315789473684
-0.9753235547886108,5.511216566005177
-0.9752804141501292,5.502588438308887
-0.9752372735116479,5.468075927523728
